42   21 0.225 -1
42   21 0.275 -1
42 48  21 0.55 -1
42 77 73 22 0.385714 -1
42 41  22 0.514286 -1
42   23 0.45 -1
42   23 0.55 -1
42 73  24 0.55 -1
42 46  24 0.55 -1
42   25 0.9 -1
42 67  26 0.45 -1
42   26 0.225 -1
42   26 0.275 -1
42   27 0.3 -1
42   27 0.3 -1
42   27 0.3 -1
42 60  28 0.366667 -1
42 30  28 0.3 -1
42 67  28 0.3 -1
42 60 66 29 0.9 -1
42   30 0.3 -1
42 77  30 0.733333 -1
42 48  31 0.44 -1
42   31 0.22 -1
42 16  31 0.36 -1
42   32 0.257143 -1
42   32 0.314286 -1
42 64 60 32 0.385714 -1
42   33 0.2 -1
42 57 73 33 0.366667 -1
42 38  33 0.488889 -1
42   34 0.3 -1
42 57  34 0.6 -1
42   35 0.257143 -1
42 50 16 35 0.385714 -1
42   35 0.257143 -1
42 68 18 36 0.385714 -1
42   36 0.314286 -1
42   36 0.257143 -1
42 4 73 37 1.1 -1
42 48 68 38 0.9 -1
42 7  39 0.36 -1
42 26 1 39 0.33 -1
42 67 73 39 0.27 -1
42 77 15 40 0.385714 -1
42 74  40 0.628571 -1
42   41 1.1 -1
42 67  43 0.4 -1
42 53 77 43 0.3 -1
42 47  43 0.4 -1
42   44 0.55 -1
42   44 0.45 -1
42 13 15 45 0.385714 -1
42 21  45 0.514286 -1
42 28 68 46 0.3375 -1
42 50 4 46 0.4125 -1
42   46 0.225 -1
42 46 50 47 1.1 -1
42 4 35 48 0.385714 -1
42 76  48 0.628571 -1
42   49 0.44 -1
42 14 46 49 0.54 -1
42   50 1.1 -1
42 63 37 51 1.1 -1
42 4  52 0.9 -1
42 71 61 53 0.33 -1
42 32  53 0.44 -1
42 6 66 53 0.33 -1
42 71 18 54 0.3 -1
42 40 70 54 0.366667 -1
42 24 64 54 0.3 -1
42 12 66 55 0.385714 -1
42   55 0.314286 -1
42   55 0.257143 -1
42 31 28 56 1.1 -1
42 66 39 57 0.27 -1
42 7 4 57 0.27 -1
42 22  57 0.44 -1
42 33  58 0.9 -1
42 55 37 59 0.385714 -1
42   59 0.257143 -1
42   59 0.257143 -1
42   60 0.9 -1
42 7  61 0.9 -1
42 12 19 62 0.33 -1
42 43 46 62 0.33 -1
42 78  62 0.36 -1
42 14  63 0.45 -1
42   63 0.225 -1
42   63 0.275 -1
42 28  64 0.4 -1
42   64 0.244444 -1
42 41 75 64 0.366667 -1
42   65 0.45 -1
42   65 0.45 -1
42   66 0.3 -1
42   66 0.366667 -1
42   66 0.366667 -1
42 56  67 0.45 -1
42   67 0.225 -1
42   67 0.225 -1
42 58 44 68 0.3 -1
42 48 15 68 0.3 -1
42 6 46 68 0.3 -1
42 1  69 0.488889 -1
42 64 34 69 0.3 -1
42   69 0.2 -1
42 48  70 0.45 -1
42 66  70 0.45 -1
42 43 2 71 0.27 -1
42 64 35 71 0.33 -1
42 59  71 0.44 -1
42 4  72 0.6 -1
42   72 0.366667 -1
42 19  73 0.44 -1
42   73 0.18 -1
42 77  73 0.36 -1
42 75 71 74 0.9 -1
42 70  75 0.9 -1
42 71 13 76 0.55 -1
42 6 73 76 0.45 -1
42   77 0.225 -1
42 44  77 0.55 -1
42   77 0.225 -1
42   78 0.3 -1
42 57  78 0.733333 -1
42 6 37 79 0.54 -1
42   79 0.36 -1
43   0 0.9 -1
43 55 34 1 0.27 -1
43 21 31 1 0.27 -1
43 4  1 0.44 -1
43   2 0.9 -1
43   3 1.1 -1
43   4 0.275 -1
43 20  4 0.45 -1
43   4 0.275 -1
43   5 1.1 -1
43   6 0.2 -1
43 64  6 0.488889 -1
43 75 52 6 0.3 -1
43 4  7 0.6 -1
43   7 0.3 -1
43   8 0.314286 -1
43 60 71 8 0.385714 -1
43   8 0.314286 -1
43 66 56 9 0.9 -1
43 52 64 10 0.3 -1
43 37 53 10 0.366667 -1
43 44 64 10 0.366667 -1
43 52  11 0.488889 -1
43 23 68 11 0.366667 -1
43   11 0.244444 -1
43 64 49 12 0.366667 -1
43 61 77 12 0.366667 -1
43 72 21 12 0.3 -1
43 70  13 0.9 -1
43 77  14 1.1 -1
43 60 55 15 0.4125 -1
43 75 76 15 0.3375 -1
43   15 0.225 -1
43 60  16 0.733333 -1
43   16 0.3 -1
43 9 55 17 0.9 -1
43 67  18 0.6 -1
43   18 0.3 -1
43 45  19 0.327273 -1
43 5  19 0.4 -1
43 35 68 19 0.3 -1
43 4 75 20 0.66 -1
43   20 0.36 -1
43   21 0.9 -1
43 69 12 22 0.9 -1
43   23 0.22 -1
43 26  23 0.36 -1
43 60  23 0.36 -1
43   24 1.1 -1
43 37 44 25 0.471429 -1
43   25 0.314286 -1
43   25 0.257143 -1
43 19  26 0.45 -1
43 53  26 0.55 -1
43 3 12 27 1.1 -1
43 55  28 1.1 -1
43   29 0.9 -1
43 25  30 1.1 -1
43 41 6 31 0.245455 -1
43 18  31 0.327273 -1
43 49  31 0.327273 -1
43 19  32 0.9 -1
43 48  33 0.488889 -1
43   33 0.2 -1
43 40 25 33 0.3 -1
43   34 0.9 -1
43   35 1.1 -1
43 44 17 36 0.3375 -1
43 0 28 36 0.3375 -1
43   36 0.275 -1
43 11  37 0.514286 -1
43 61 28 37 0.385714 -1
43 19 28 38 1.1 -1
43 75 36 39 0.54 -1
43   39 0.44 -1
43   40 0.36 -1
43 44 12 40 0.66 -1
43   41 0.44 -1
43 13 70 41 0.54 -1
43 19 60 42 0.45 -1
43 14 53 42 0.55 -1
43 11  44 1.1 -1
43   45 0.3 -1
43   45 0.3 -1
43   45 0.3 -1
43 38  46 0.36 -1
43   46 0.22 -1
43 31  46 0.36 -1
43 56  47 0.55 -1
43   47 0.275 -1
43   47 0.225 -1
43 25  48 0.55 -1
43   48 0.225 -1
43   48 0.275 -1
43 14  49 0.9 -1
43 10 60 50 1.1 -1
43 26 27 51 0.27 -1
43 71 66 51 0.27 -1
43 23  51 0.36 -1
43 64  52 0.9 -1
43   53 0.275 -1
43 71 14 53 0.4125 -1
43 60 71 53 0.3375 -1
43   54 0.257143 -1
43   54 0.257143 -1
43 49 20 54 0.471429 -1
43 9  55 0.55 -1
43 12  55 0.45 -1
43 19 21 56 0.471429 -1
43 53  56 0.628571 -1
43 46 79 57 0.54 -1
43   57 0.36 -1
43   58 0.275 -1
43   58 0.275 -1
43 66  58 0.45 -1
43   59 1.1 -1
43   60 0.244444 -1
43 50 69 60 0.3 -1
43 32  60 0.488889 -1
43 42 55 61 1.1 -1
43   62 1.1 -1
43 65  63 0.44 -1
43 77  63 0.36 -1
43   63 0.18 -1
43 71 35 64 0.55 -1
43 22 14 64 0.45 -1
43 31  65 0.733333 -1
43   65 0.3 -1
43   66 0.9 -1
43   67 0.36 -1
43 16 51 67 0.66 -1
43 17  68 0.4 -1
43 56 71 68 0.366667 -1
43   68 0.244444 -1
43   69 0.366667 -1
43 49  69 0.6 -1
43   70 0.2 -1
43 45  70 0.4 -1
43 67 41 70 0.3 -1
43   71 0.366667 -1
43 75  71 0.733333 -1
43   72 0.9 -1
43   73 0.36 -1
43 77 79 73 0.54 -1
43 75 77 74 1.1 -1
43   75 0.225 -1
43 15 12 75 0.3375 -1
43 38 36 75 0.3375 -1
43   76 0.9 -1
43 28 64 77 0.4125 -1
43 36 73 77 0.3375 -1
43   77 0.275 -1
43 41 79 78 0.9 -1
43   79 0.3 -1
43 24  79 0.6 -1
44   0 0.9 -1
44 38 19 1 0.45 -1
44 55 70 1 0.45 -1
44 12 14 2 0.27 -1
44 50  2 0.44 -1
44 67 45 2 0.27 -1
44 12 49 3 0.9 -1
44 1 52 4 0.45 -1
44 70 16 4 0.55 -1
44   5 1.1 -1
44 7 51 6 0.66 -1
44   6 0.44 -1
44 69 71 7 0.33 -1
44 46 33 7 0.33 -1
44 36  7 0.36 -1
44 10  8 1.1 -1
44 0 53 9 0.9 -1
44   10 0.9 -1
44   11 0.55 -1
44   11 0.55 -1
44 77 52 12 0.471429 -1
44   12 0.314286 -1
44   12 0.257143 -1
44 71 73 13 0.55 -1
44 25 45 13 0.45 -1
44   14 0.257143 -1
44   14 0.314286 -1
44 70 79 14 0.471429 -1
44 67  15 1.1 -1
44 45 52 16 0.66 -1
44   16 0.36 -1
44 28  17 0.9 -1
44 16 14 18 0.4125 -1
44   18 0.225 -1
44 27 33 18 0.4125 -1
44 5 13 19 0.9 -1
44 2  20 1.1 -1
44   21 0.3 -1
44 15  21 0.6 -1
44   22 1.1 -1
44   23 0.366667 -1
44   23 0.366667 -1
44   23 0.366667 -1
44   24 0.9 -1
44 2 76 25 0.9 -1
44 35  26 0.9 -1
44   27 0.18 -1
44 75  27 0.36 -1
44 39  27 0.44 -1
44 16 58 28 0.33 -1
44 62 37 28 0.33 -1
44 2  28 0.36 -1
44   29 1.1 -1
44 61  30 0.9 -1
44   31 0.55 -1
44   31 0.45 -1
44 33  32 0.55 -1
44 13  32 0.45 -1
44 38  33 0.628571 -1
44 36 52 33 0.471429 -1
44 25  34 0.4 -1
44 66 36 34 0.3 -1
44   34 0.2 -1
44 52 39 35 0.366667 -1
44   35 0.2 -1
44 53  35 0.4 -1
44 0  36 0.6 -1
44   36 0.3 -1
44   37 0.45 -1
44   37 0.45 -1
44 3  38 0.55 -1
44 27  38 0.55 -1
44 5  39 0.366667 -1
44 33  39 0.3 -1
44 72  39 0.366667 -1
44   40 0.44 -1
44 32 61 40 0.66 -1
44 19  41 0.55 -1
44 2  41 0.45 -1
44   42 1.1 -1
44 58  43 0.9 -1
44 19 56 45 0.33 -1
44 31 71 45 0.27 -1
44 63  45 0.36 -1
44 75 16 46 0.55 -1
44 5 73 46 0.45 -1
44 55  47 0.4 -1
44   47 0.2 -1
44 61 59 47 0.366667 -1
44   48 0.55 -1
44   48 0.55 -1
44 37 70 49 0.55 -1
44 24 45 49 0.55 -1
44   50 0.9 -1
44 5  51 0.44 -1
44 48  51 0.36 -1
44   51 0.18 -1
44 71 20 52 0.3 -1
44 1  52 0.488889 -1
44   52 0.2 -1
44 79 64 53 0.55 -1
44 5 49 53 0.45 -1
44 53  54 0.733333 -1
44   54 0.3 -1
44 33 48 55 0.3 -1
44 0  55 0.4 -1
44   55 0.2 -1
44   56 0.225 -1
44 45 39 56 0.4125 -1
44 71 69 56 0.4125 -1
44   57 0.225 -1
44 2 61 57 0.4125 -1
44 16 27 57 0.4125 -1
44 19 49 58 1.1 -1
44 70 79 59 0.55 -1
44 36 37 59 0.55 -1
44 49  60 0.36 -1
44 73  60 0.36 -1
44   60 0.18 -1
44 20 40 61 1.1 -1
44 71  62 0.628571 -1
44 38 55 62 0.471429 -1
44   63 0.9 -1
44 70 45 64 0.3 -1
44 2 32 64 0.3 -1
44 12 56 64 0.3 -1
44   65 0.9 -1
44 8  66 0.327273 -1
44 69 60 66 0.245455 -1
44 40  66 0.327273 -1
44   67 1.1 -1
44 6  68 0.733333 -1
44   68 0.366667 -1
44 61  69 0.9 -1
44 6  70 0.55 -1
44 71  70 0.45 -1
44 13 75 71 1.1 -1
44   72 0.9 -1
44 38 12 73 0.471429 -1
44 53  73 0.628571 -1
44 37 69 74 0.9 -1
44 19  75 0.733333 -1
44   75 0.366667 -1
44   76 0.366667 -1
44 10  76 0.733333 -1
44 2 14 77 1.1 -1
44 6 67 78 0.471429 -1
44 55  78 0.628571 -1
44 25  79 0.44 -1
44 42  79 0.36 -1
44   79 0.18 -1
45 14 9 0 0.66 -1
45   0 0.36 -1
45   1 0.44 -1
45 18 41 1 0.66 -1
45 56  2 0.6 -1
45   2 0.3 -1
45 35 51 3 0.55 -1
45 78 64 3 0.45 -1
45   4 1.1 -1
45 53  5 0.6 -1
45   5 0.366667 -1
45 49 20 6 0.66 -1
45   6 0.44 -1
45 46  7 0.9 -1
45 21  8 0.44 -1
45 69 6 8 0.27 -1
45 51 71 8 0.33 -1
45 28  9 0.514286 -1
45 66 65 9 0.385714 -1
45   10 0.314286 -1
45 1 55 10 0.471429 -1
45   10 0.257143 -1
45 46  11 0.55 -1
45 53  11 0.55 -1
45 25  12 0.628571 -1
45 0 19 12 0.471429 -1
45 62  13 0.36 -1
45 69  13 0.44 -1
45   13 0.18 -1
45 68 4 14 0.45 -1
45 60 41 14 0.55 -1
45   15 0.3 -1
45 21  15 0.6 -1
45   16 0.22 -1
45 14  16 0.44 -1
45 72  16 0.44 -1
45   17 0.257143 -1
45 19 28 17 0.385714 -1
45   17 0.314286 -1
45 64 27 18 0.9 -1
45 39 11 19 0.4125 -1
45   19 0.225 -1
45 77 0 19 0.3375 -1
45 78  20 0.45 -1
45   20 0.225 -1
45   20 0.225 -1
45 61 58 21 0.471429 -1
45   21 0.314286 -1
45   21 0.314286 -1
45 23 64 22 0.385714 -1
45 21  22 0.514286 -1
45 37  23 0.733333 -1
45   23 0.3 -1
45 67  24 0.44 -1
45   24 0.22 -1
45 37  24 0.36 -1
45 47  25 1.1 -1
45 56  26 1.1 -1
45 76 37 27 1.1 -1
45   28 0.18 -1
45 60  28 0.36 -1
45 18  28 0.36 -1
45 55  29 0.55 -1
45 49  29 0.55 -1
45 31 38 30 0.3375 -1
45 74 77 30 0.4125 -1
45   30 0.225 -1
45 37  31 0.55 -1
45 10  31 0.55 -1
45 34 41 32 0.9 -1
45 20  33 0.9 -1
45 69  34 0.514286 -1
45 23 46 34 0.385714 -1
45 14 69 35 1.1 -1
45 17  36 1.1 -1
45 67  37 0.9 -1
45   38 0.366667 -1
45 64  38 0.733333 -1
45 25  39 0.628571 -1
45 67 37 39 0.471429 -1
45 79 18 40 1.1 -1
45 49 67 41 1.1 -1
45 9  42 0.628571 -1
45 67 73 42 0.385714 -1
45 14 5 43 0.66 -1
45   43 0.44 -1
45 29 55 44 0.3 -1
45 35  44 0.488889 -1
45   44 0.244444 -1
45 21 61 46 0.385714 -1
45 70  46 0.628571 -1
45 37 36 47 0.471429 -1
45 38  47 0.514286 -1
45 77 49 48 0.9 -1
45 59 69 49 0.3 -1
45   49 0.244444 -1
45 6  49 0.488889 -1
45   50 0.9 -1
45   51 1.1 -1
45 24 16 52 0.54 -1
45   52 0.44 -1
45   53 0.2 -1
45 51  53 0.488889 -1
45 58 6 53 0.3 -1
45 48  54 0.733333 -1
45   54 0.366667 -1
45 17  55 0.733333 -1
45   55 0.366667 -1
45 1 67 56 0.3 -1
45 40  56 0.4 -1
45 1  56 0.4 -1
45 49 13 57 0.27 -1
45 35 16 57 0.33 -1
45 48  57 0.36 -1
45   58 0.3 -1
45 66  58 0.733333 -1
45   59 0.55 -1
45   59 0.55 -1
45 61  60 0.9 -1
45   61 0.9 -1
45 6  62 0.628571 -1
45 69 42 62 0.471429 -1
45   63 0.257143 -1
45   63 0.257143 -1
45 38 22 63 0.385714 -1
45 57  64 0.733333 -1
45   64 0.3 -1
45   65 0.2 -1
45 44  65 0.488889 -1
45 14 76 65 0.366667 -1
45   66 1.1 -1
45 13 39 67 0.366667 -1
45 79  67 0.488889 -1
45   67 0.2 -1
45   68 0.9 -1
45   69 0.366667 -1
45   69 0.366667 -1
45   69 0.366667 -1
45   70 0.45 -1
45   70 0.45 -1
45 29 46 71 1.1 -1
45 14 37 72 0.3 -1
45 0  72 0.4 -1
45   72 0.244444 -1
45 64 79 73 0.385714 -1
45 69  73 0.628571 -1
45 61  74 0.9 -1
45   75 0.9 -1
45 53  76 0.4 -1
45 22 46 76 0.3 -1
45 2  76 0.327273 -1
45   77 1.1 -1
45 36 9 78 0.54 -1
45   78 0.44 -1
45 55 25 79 1.1 -1
46   0 0.9 -1
46 6  1 0.9 -1
46 1  2 0.6 -1
46   2 0.3 -1
46 19 28 3 0.385714 -1
46   3 0.257143 -1
46   3 0.314286 -1
46   4 0.45 -1
46   4 0.45 -1
46   5 0.18 -1
46 69  5 0.44 -1
46 18  5 0.44 -1
46 69  6 0.733333 -1
46   6 0.3 -1
46 28 8 7 0.3375 -1
46 50 58 7 0.3375 -1
46   7 0.275 -1
46 28  8 1.1 -1
46 34 1 9 0.3 -1
46   9 0.244444 -1
46 2  9 0.4 -1
46 15 47 10 0.55 -1
46 12 21 10 0.45 -1
46 26 37 11 1.1 -1
46 79 67 12 0.66 -1
46   12 0.36 -1
46   13 0.9 -1
46 74  14 0.9 -1
46   15 0.225 -1
46 12 70 15 0.3375 -1
46 69 4 15 0.4125 -1
46 71 69 16 0.54 -1
46   16 0.44 -1
46 55 49 17 0.9 -1
46   18 0.2 -1
46 28 56 18 0.366667 -1
46 48  18 0.488889 -1
46 38  19 0.733333 -1
46   19 0.3 -1
46   20 0.2 -1
46 35 21 20 0.366667 -1
46 62  20 0.488889 -1
46 64  21 0.44 -1
46 45  21 0.44 -1
46   21 0.18 -1
46 19  22 0.55 -1
46 30  22 0.45 -1
46   23 0.225 -1
46   23 0.275 -1
46 73  23 0.45 -1
46 50 79 24 0.3375 -1
46 20 44 24 0.3375 -1
46   24 0.225 -1
46 64  25 0.55 -1
46 69  25 0.55 -1
46   26 0.22 -1
46 50  26 0.36 -1
46 53  26 0.44 -1
46 54 77 27 0.471429 -1
46   27 0.257143 -1
46   27 0.257143 -1
46   28 0.244444 -1
46 16  28 0.488889 -1
46 44 49 28 0.3 -1
46 64  29 1.1 -1
46 7  30 0.36 -1
46 59  30 0.36 -1
46   30 0.18 -1
46 61  31 0.55 -1
46 40  31 0.45 -1
46   32 0.244444 -1
46 38  32 0.488889 -1
46 0 79 32 0.366667 -1
46 28 77 33 0.4125 -1
46   33 0.225 -1
46 36 37 33 0.3375 -1
46 60 58 34 0.9 -1
46   35 0.366667 -1
46 78  35 0.6 -1
46   36 0.9 -1
46   37 0.18 -1
46 2  37 0.36 -1
46 26  37 0.36 -1
46 50  38 0.514286 -1
46 2 49 38 0.471429 -1
46 17 76 39 0.3 -1
46 9  39 0.488889 -1
46   39 0.244444 -1
46 12 36 40 0.54 -1
46   40 0.44 -1
46 37  41 0.733333 -1
46   41 0.3 -1
46   42 0.3 -1
46 50  42 0.733333 -1
46 66 38 43 0.54 -1
46   43 0.44 -1
46 58  44 0.488889 -1
46   44 0.2 -1
46 36 71 44 0.3 -1
46 37  45 0.6 -1
46   45 0.3 -1
46   47 0.18 -1
46 48  47 0.44 -1
46 32  47 0.44 -1
46   48 0.366667 -1
46 35  48 0.6 -1
46 25  49 0.9 -1
46 17  50 0.327273 -1
46 49  50 0.4 -1
46 24 69 50 0.3 -1
46 16  51 0.9 -1
46 69 10 52 1.1 -1
46   53 0.44 -1
46 7 67 53 0.66 -1
46   54 0.22 -1
46 0  54 0.36 -1
46 53  54 0.44 -1
46   55 1.1 -1
46 28 37 56 1.1 -1
46 64 9 57 0.9 -1
46   58 0.9 -1
46 58  59 0.9 -1
46 68 48 60 0.471429 -1
46 70  60 0.628571 -1
46 53  61 0.45 -1
46   61 0.225 -1
46   61 0.225 -1
46   62 0.45 -1
46   62 0.55 -1
46 44 70 63 0.9 -1
46 68  64 0.4 -1
46 44  64 0.327273 -1
46 38 12 64 0.3 -1
46 60 77 65 0.33 -1
46 12 50 65 0.33 -1
46 32  65 0.44 -1
46 75 48 66 0.4125 -1
46 68 28 66 0.3375 -1
46   66 0.275 -1
46 42 21 67 0.66 -1
46   67 0.44 -1
46 64  68 0.488889 -1
46 69 14 68 0.3 -1
46   68 0.2 -1
46 40 50 69 0.9 -1
46 21  70 0.4 -1
46   70 0.244444 -1
46 31 72 70 0.366667 -1
46 48  71 1.1 -1
46 67 19 72 0.66 -1
46   72 0.44 -1
46   73 0.36 -1
46 11 1 73 0.66 -1
46 21  74 0.4 -1
46 55 77 74 0.3 -1
46 16  74 0.4 -1
46   75 0.45 -1
46   75 0.55 -1
46 73  76 0.4 -1
46   76 0.2 -1
46 60 9 76 0.366667 -1
46 60 12 77 0.366667 -1
46 39  77 0.4 -1
46   77 0.244444 -1
46 36  78 0.628571 -1
46 48 71 78 0.471429 -1
46 38  79 0.488889 -1
46 6 40 79 0.366667 -1
46   79 0.2 -1
47 49  0 0.9 -1
47 32  1 0.4 -1
47   1 0.2 -1
47 20 5 1 0.3 -1
47   2 0.366667 -1
47   2 0.366667 -1
47   2 0.3 -1
47 11  3 0.9 -1
47 48 11 4 0.66 -1
47   4 0.44 -1
47   5 0.9 -1
47 19 73 6 0.27 -1
47 75  6 0.44 -1
47 53 19 6 0.33 -1
47 20 14 7 1.1 -1
47 21  8 0.733333 -1
47   8 0.3 -1
47 37 23 9 0.3 -1
47 35 68 9 0.366667 -1
47 56 64 9 0.3 -1
47 11  10 0.3 -1
47 71  10 0.3 -1
47 40  10 0.3 -1
47   11 0.3 -1
47 28  11 0.6 -1
47 44 79 12 0.66 -1
47   12 0.44 -1
47   13 0.44 -1
47 61 46 13 0.54 -1
47 66  14 0.9 -1
47 7 36 15 1.1 -1
47 12 14 16 0.9 -1
47   17 1.1 -1
47 4  18 0.514286 -1
47 67 23 18 0.471429 -1
47   19 0.257143 -1
47 21 7 19 0.385714 -1
47   19 0.314286 -1
47   20 0.9 -1
47 58 61 21 0.9 -1
47 40 56 22 0.3 -1
47 10 42 22 0.3 -1
47 16 31 22 0.3 -1
47 2  23 0.327273 -1
47 28  23 0.4 -1
47 53 49 23 0.245455 -1
47 75 55 24 1.1 -1
47 66  25 0.3 -1
47 12  25 0.3 -1
47 66  25 0.3 -1
47 5  26 0.628571 -1
47 23 71 26 0.471429 -1
47 77 26 27 0.9 -1
47 35  28 0.628571 -1
47 25 11 28 0.471429 -1
47 64  29 0.488889 -1
47   29 0.244444 -1
47 36 45 29 0.3 -1
47 49 76 30 0.3 -1
47 28  30 0.327273 -1
47 3  30 0.4 -1
47 0  31 1.1 -1
47 12 77 32 0.4125 -1
47 9 67 32 0.3375 -1
47   32 0.225 -1
47   33 0.366667 -1
47 23  33 0.733333 -1
47 49  34 0.36 -1
47 75  34 0.36 -1
47   34 0.18 -1
47   35 0.225 -1
47 17 68 35 0.4125 -1
47 53 37 35 0.3375 -1
47   36 0.55 -1
47   36 0.45 -1
47 31  37 0.4 -1
47 48 60 37 0.366667 -1
47   37 0.244444 -1
47 13 70 38 0.54 -1
47   38 0.44 -1
47   39 0.44 -1
47 48 28 39 0.54 -1
47   40 0.44 -1
47 56 35 40 0.54 -1
47   41 0.244444 -1
47 15 40 41 0.3 -1
47 32  41 0.488889 -1
47 14  42 0.9 -1
47 8 15 43 0.66 -1
47   43 0.36 -1
47 72 36 44 1.1 -1
47 74  45 0.9 -1
47 41  46 0.4 -1
47   46 0.2 -1
47 55 48 46 0.366667 -1
47 20  48 0.628571 -1
47 23 70 48 0.385714 -1
47 20  49 0.44 -1
47 16 76 49 0.27 -1
47 19 4 49 0.33 -1
47 18  50 1.1 -1
47 59 19 51 0.55 -1
47 62 75 51 0.55 -1
47   52 0.44 -1
47 73 67 52 0.66 -1
47 46 60 53 0.3375 -1
47   53 0.275 -1
47 25 15 53 0.3375 -1
47 56 5 54 0.9 -1
47   55 0.3 -1
47   55 0.3 -1
47   55 0.3 -1
47 75  56 0.45 -1
47 76  56 0.55 -1
47 41  57 1.1 -1
47 60 37 58 1.1 -1
47 49  59 0.327273 -1
47 7  59 0.4 -1
47 74 7 59 0.3 -1
47   60 0.9 -1
47 56  61 1.1 -1
47 7 75 62 0.366667 -1
47 74 79 62 0.366667 -1
47 49 14 62 0.366667 -1
47 37  63 0.45 -1
47   63 0.275 -1
47   63 0.225 -1
47 2 33 64 0.471429 -1
47   64 0.314286 -1
47   64 0.314286 -1
47   65 0.9 -1
47   66 0.275 -1
47   66 0.225 -1
47 19  66 0.45 -1
47   67 0.9 -1
47 30  68 1.1 -1
47 45  69 0.55 -1
47   69 0.225 -1
47   69 0.275 -1
47 78 38 70 0.9 -1
47   71 1.1 -1
47 11  72 0.4 -1
47 39  72 0.327273 -1
47 28 74 72 0.245455 -1
47 65  73 0.45 -1
47   73 0.225 -1
47   73 0.275 -1
47 41 42 74 1.1 -1
47 35  75 0.733333 -1
47   75 0.366667 -1
47   76 0.9 -1
47 25  77 1.1 -1
47 73  78 0.9 -1
47   79 0.9 -1
48 41  0 0.55 -1
48 60  0 0.55 -1
48 49  1 1.1 -1
48 22  2 0.36 -1
48 73 42 2 0.33 -1
48 21 70 2 0.33 -1
48 75 19 3 0.3 -1
48 79  3 0.327273 -1
48 32  3 0.327273 -1
48   4 0.36 -1
48 36 56 4 0.54 -1
48   5 1.1 -1
48   6 0.275 -1
48 19 55 6 0.3375 -1
48 41 42 6 0.3375 -1
48 72  7 0.9 -1
48   8 0.275 -1
48 60  8 0.45 -1
48   8 0.225 -1
48 69  9 0.4 -1
48   9 0.2 -1
48 67 72 9 0.3 -1
48   10 0.55 -1
48   10 0.45 -1
48   11 0.225 -1
48   11 0.275 -1
48 38  11 0.45 -1
48 1  12 0.628571 -1
48 46 4 12 0.385714 -1
48 67 15 13 0.4125 -1
48 37 15 13 0.4125 -1
48   13 0.275 -1
48 0 64 14 0.4125 -1
48   14 0.275 -1
48 68 5 14 0.4125 -1
48   15 0.45 -1
48   15 0.45 -1
48   16 1.1 -1
48 28  17 1.1 -1
48 61  18 0.4 -1
48 0 6 18 0.3 -1
48   18 0.2 -1
48 18 40 19 0.27 -1
48 32  19 0.44 -1
48 34 7 19 0.33 -1
48   20 0.36 -1
48 56 45 20 0.66 -1
48   21 1.1 -1
48   22 0.366667 -1
48   22 0.3 -1
48   22 0.3 -1
48 0  23 0.55 -1
48   23 0.225 -1
48   23 0.275 -1
48   24 0.44 -1
48 69 77 24 0.54 -1
48   25 0.9 -1
48   26 1.1 -1
48 52  27 0.488889 -1
48 11 49 27 0.3 -1
48   27 0.244444 -1
48 38  28 0.44 -1
48 16  28 0.36 -1
48   28 0.22 -1
48 32 54 29 0.54 -1
48   29 0.44 -1
48   30 0.9 -1
48 68  31 0.488889 -1
48   31 0.244444 -1
48 49 3 31 0.3 -1
48 71 58 32 0.4125 -1
48   32 0.225 -1
48 50 58 32 0.4125 -1
48   33 0.45 -1
48   33 0.45 -1
48 79 61 34 0.245455 -1
48 68  34 0.327273 -1
48 75  34 0.4 -1
48   35 0.275 -1
48 31 45 35 0.3375 -1
48 49 46 35 0.3375 -1
48   36 0.314286 -1
48   36 0.257143 -1
48 27 12 36 0.471429 -1
48 50 11 37 0.3375 -1
48 3 53 37 0.3375 -1
48   37 0.275 -1
48   38 1.1 -1
48 16  39 0.4 -1
48 22 45 39 0.366667 -1
48   39 0.2 -1
48 12  40 0.45 -1
48   40 0.225 -1
48   40 0.225 -1
48 28  41 1.1 -1
48   42 0.9 -1
48   43 0.275 -1
48   43 0.275 -1
48 19  43 0.55 -1
48 75  44 0.4 -1
48 66 5 44 0.245455 -1
48 9  44 0.4 -1
48   45 0.275 -1
48 38 77 45 0.4125 -1
48 39 56 45 0.4125 -1
48 50 5 46 0.9 -1
48   47 0.9 -1
48   49 0.244444 -1
48 2 21 49 0.3 -1
48 7  49 0.488889 -1
48   50 0.18 -1
48 14  50 0.44 -1
48 64  50 0.44 -1
48 67  51 0.628571 -1
48 73 79 51 0.385714 -1
48 11  52 0.36 -1
48 64  52 0.36 -1
48   52 0.18 -1
48 0  53 0.514286 -1
48 56 41 53 0.385714 -1
48 21  54 0.45 -1
48 66  54 0.45 -1
48 41 5 55 0.4125 -1
48   55 0.275 -1
48 16 46 55 0.3375 -1
48   56 0.9 -1
48   57 0.3 -1
48 17  57 0.6 -1
48 66 37 58 1.1 -1
48 34  59 0.9 -1
48 37  60 1.1 -1
48 40  61 0.9 -1
48 9  62 0.4 -1
48   62 0.2 -1
48 27 49 62 0.3 -1
48 41  63 0.55 -1
48 16  63 0.45 -1
48 77  64 0.55 -1
48 62  64 0.45 -1
48 6  65 0.44 -1
48 46 56 65 0.27 -1
48 16 75 65 0.27 -1
48 14  66 0.36 -1
48 77 45 66 0.33 -1
