43   18 0.333333 -1
43 41 74 19 0.428571 -1
43 30  19 0.571429 -1
43 58  20 1 -1
43   21 0.222222 -1
43 87 65 21 0.333333 -1
43 86  21 0.444444 -1
43   22 0.222222 -1
43 65  22 0.444444 -1
43 25 67 22 0.333333 -1
43 36  23 0.4 -1
43   23 0.2 -1
43 30  23 0.4 -1
43 13  24 0.5 -1
43 81  24 0.5 -1
43   25 0.333333 -1
43 78  25 0.666667 -1
43   26 0.5 -1
43   26 0.5 -1
43 42  27 1 -1
43 3 73 28 0.6 -1
43   28 0.4 -1
43 41 86 29 0.6 -1
43   29 0.4 -1
43 83 17 30 0.5 -1
43 39 76 30 0.5 -1
43   31 1 -1
43   32 0.285714 -1
43   32 0.285714 -1
43 73 70 32 0.428571 -1
43 29  33 0.5 -1
43 5  33 0.5 -1
43 85 49 34 0.6 -1
43   34 0.4 -1
43 67  35 1 -1
43 18 47 36 1 -1
43 69 2 37 1 -1
43   38 0.25 -1
43   38 0.25 -1
43 56  38 0.5 -1
43 2  39 0.571429 -1
43 86 76 39 0.428571 -1
43   40 0.333333 -1
43 52  40 0.666667 -1
43 77 6 41 0.5 -1
43 13 5 41 0.5 -1
43 52  42 0.666667 -1
43   42 0.333333 -1
43 42 25 44 0.428571 -1
43 55  44 0.571429 -1
43 51 52 45 0.428571 -1
43 73  45 0.571429 -1
43   46 0.333333 -1
43 58  46 0.666667 -1
43 39 73 47 0.3 -1
43 45  47 0.4 -1
43 48 87 47 0.3 -1
43   48 0.333333 -1
43 45  48 0.666667 -1
43   49 0.222222 -1
43 10  49 0.444444 -1
43 51 11 49 0.333333 -1
43 83 65 50 0.333333 -1
43 26 14 50 0.333333 -1
43 16 13 50 0.333333 -1
43 11 58 51 0.5 -1
43 35 84 51 0.5 -1
43 2 24 52 0.333333 -1
43   52 0.222222 -1
43 87  52 0.444444 -1
43   53 0.5 -1
43   53 0.5 -1
43 13 18 54 0.375 -1
43 68 42 54 0.375 -1
43   54 0.25 -1
43   55 0.5 -1
43   55 0.5 -1
43   56 0.222222 -1
43 2 54 56 0.333333 -1
43 4  56 0.444444 -1
43 14  57 0.363636 -1
43 52  57 0.363636 -1
43 75 34 57 0.272727 -1
43 36  58 0.571429 -1
43 25 73 58 0.428571 -1
43 63  59 1 -1
43   60 0.5 -1
43   60 0.5 -1
43 77  61 0.5 -1
43   61 0.25 -1
43   61 0.25 -1
43   62 0.285714 -1
43 63 14 62 0.428571 -1
43   62 0.285714 -1
43 60 24 63 1 -1
43 63 67 64 0.428571 -1
43 76  64 0.571429 -1
43 87 4 65 1 -1
43 17 65 66 0.6 -1
43   66 0.4 -1
43   67 1 -1
43   68 1 -1
43 77 53 69 0.428571 -1
43 77  69 0.571429 -1
43   70 0.4 -1
43 22 6 70 0.6 -1
43 23  71 0.5 -1
43 70  71 0.5 -1
43   72 0.333333 -1
43 63  72 0.666667 -1
43 17  73 0.571429 -1
43 54 12 73 0.428571 -1
43 24 2 74 1 -1
43 81 77 75 1 -1
43 18 84 76 0.6 -1
43   76 0.4 -1
43   77 0.5 -1
43   77 0.5 -1
43 20  78 1 -1
43 87 46 79 0.428571 -1
43 47  79 0.571429 -1
43   80 0.333333 -1
43 78  80 0.666667 -1
43 51  81 1 -1
43 13  82 0.444444 -1
43 36 73 82 0.333333 -1
43   82 0.222222 -1
43 29  83 0.4 -1
43 33  83 0.4 -1
43   83 0.2 -1
43 66  84 0.571429 -1
43 65 51 84 0.428571 -1
43 69 65 85 0.428571 -1
43   85 0.285714 -1
43   85 0.285714 -1
43 64  86 0.333333 -1
43 11  86 0.333333 -1
43 87  86 0.333333 -1
43 65 58 87 0.5 -1
43 46 58 87 0.5 -1
43 41  88 0.333333 -1
43 59  88 0.333333 -1
43 3  88 0.333333 -1
43 30  89 0.666667 -1
43   89 0.333333 -1
44 47  0 0.571429 -1
44 76 60 0 0.428571 -1
44 85 73 1 1 -1
44 56 49 2 0.428571 -1
44 72  2 0.571429 -1
44 49 67 3 0.428571 -1
44 30  3 0.571429 -1
44   4 0.285714 -1
44 81 51 4 0.428571 -1
44   4 0.285714 -1
44 85  5 1 -1
44 86 54 6 0.428571 -1
44 51  6 0.571429 -1
44 48 2 7 1 -1
44 78 60 8 0.333333 -1
44 11 3 8 0.333333 -1
44 52 1 8 0.333333 -1
44 36  9 0.444444 -1
44   9 0.222222 -1
44 52 13 9 0.333333 -1
44   10 0.2 -1
44 60  10 0.4 -1
44 58  10 0.4 -1
44   11 1 -1
44   12 1 -1
44   13 1 -1
44   14 0.4 -1
44 53 66 14 0.6 -1
44   15 0.5 -1
44   15 0.5 -1
44 60  16 1 -1
44   17 1 -1
44 63  18 0.4 -1
44   18 0.2 -1
44 9  18 0.4 -1
44   19 0.222222 -1
44 68 50 19 0.333333 -1
44 81  19 0.444444 -1
44   20 1 -1
44 5 82 21 1 -1
44   22 0.285714 -1
44 43 56 22 0.428571 -1
44   22 0.285714 -1
44 36  23 1 -1
44 18  24 0.5 -1
44 33  24 0.5 -1
44 73 52 25 0.428571 -1
44 50  25 0.571429 -1
44   26 1 -1
44 16 33 27 0.375 -1
44 63 41 27 0.375 -1
44   27 0.25 -1
44 17 86 28 1 -1
44   29 0.4 -1
44 4 60 29 0.6 -1
44 17  30 1 -1
44 74 56 31 0.6 -1
44   31 0.4 -1
44 20  32 1 -1
44   33 0.285714 -1
44 82 23 33 0.428571 -1
44   33 0.285714 -1
44   34 1 -1
44   35 1 -1
44   36 0.222222 -1
44 52 11 36 0.333333 -1
44 78  36 0.444444 -1
44 19  37 0.5 -1
44   37 0.25 -1
44   37 0.25 -1
44 63  38 0.5 -1
44   38 0.25 -1
44   38 0.25 -1
44 56  39 1 -1
44 28  40 0.444444 -1
44   40 0.222222 -1
44 30 54 40 0.333333 -1
44 25  41 0.571429 -1
44 10 6 41 0.428571 -1
44 70  42 0.5 -1
44   42 0.25 -1
44   42 0.25 -1
44 63 87 43 0.6 -1
44   43 0.4 -1
44   45 0.25 -1
44 81  45 0.5 -1
44   45 0.25 -1
44   46 1 -1
44   47 0.25 -1
44 66  47 0.5 -1
44   47 0.25 -1
44   48 0.5 -1
44   48 0.5 -1
44 67 69 49 1 -1
44 59 48 50 0.3 -1
44 70  50 0.4 -1
44 33 54 50 0.3 -1
44 30 67 51 0.6 -1
44   51 0.4 -1
44   52 0.333333 -1
44 11  52 0.666667 -1
44 0 20 53 0.375 -1
44 31 70 53 0.375 -1
44   53 0.25 -1
44   54 0.5 -1
44   54 0.5 -1
44 36  55 0.4 -1
44 42 22 55 0.3 -1
44 14 30 55 0.3 -1
44   56 1 -1
44   57 0.4 -1
44 7 75 57 0.6 -1
44 49  58 0.4 -1
44 60  58 0.4 -1
44   58 0.2 -1
44 85 89 59 1 -1
44 43 59 60 0.3 -1
44 82 28 60 0.3 -1
44 68  60 0.4 -1
44 89  61 0.571429 -1
44 81 51 61 0.428571 -1
44   62 0.25 -1
44   62 0.25 -1
44 45  62 0.5 -1
44   63 1 -1
44 39 2 64 0.428571 -1
44 60  64 0.571429 -1
44   65 1 -1
44   66 0.25 -1
44 70 5 66 0.375 -1
44 73 23 66 0.375 -1
44 29  67 0.571429 -1
44 2 25 67 0.428571 -1
44 58 3 68 0.6 -1
44   68 0.4 -1
44 53  69 1 -1
44   70 0.25 -1
44 77  70 0.5 -1
44   70 0.25 -1
44 0  71 1 -1
44 13  72 0.571429 -1
44 66 41 72 0.428571 -1
44   73 0.222222 -1
44 81 82 73 0.333333 -1
44 41  73 0.444444 -1
44 38 41 74 1 -1
44 70  75 0.571429 -1
44 58 73 75 0.428571 -1
44   76 0.4 -1
44 79 2 76 0.6 -1
44 84 15 77 1 -1
44   78 1 -1
44 28 23 79 1 -1
44 54 68 80 1 -1
44   81 0.4 -1
44 71 86 81 0.6 -1
44 63  82 1 -1
44 4 36 83 0.428571 -1
44   83 0.285714 -1
44   83 0.285714 -1
44 63  84 1 -1
44 66 61 85 0.5 -1
44 38 79 85 0.5 -1
44 5 77 86 0.428571 -1
44 3  86 0.571429 -1
44   87 0.5 -1
44   87 0.5 -1
44 83  88 0.333333 -1
44 74  88 0.333333 -1
44 24  88 0.333333 -1
44 61  89 0.363636 -1
44 64 3 89 0.272727 -1
44 36  89 0.363636 -1
45 60  0 0.5 -1
45 77  0 0.5 -1
45 75  1 0.5 -1
45 65  1 0.5 -1
45   2 0.285714 -1
45   2 0.285714 -1
45 47 59 2 0.428571 -1
45   3 0.25 -1
45 82  3 0.5 -1
45   3 0.25 -1
45   4 0.333333 -1
45   4 0.333333 -1
45   4 0.333333 -1
45   5 1 -1
45 15  6 0.444444 -1
45 68 49 6 0.333333 -1
45   6 0.222222 -1
45   7 0.4 -1
45 33 16 7 0.6 -1
45 81  8 0.4 -1
45 83  8 0.4 -1
45   8 0.2 -1
45 56 88 9 0.333333 -1
45 81  9 0.444444 -1
45   9 0.222222 -1
45   10 1 -1
45 50 84 11 1 -1
45   12 0.222222 -1
45 89  12 0.444444 -1
45 81 69 12 0.333333 -1
45 34  13 1 -1
45 74 22 14 1 -1
45 58  15 0.571429 -1
45 87 86 15 0.428571 -1
45   16 0.25 -1
45   16 0.25 -1
45 74  16 0.5 -1
45   17 0.4 -1
45 53 81 17 0.6 -1
45   18 0.25 -1
45   18 0.25 -1
45 61  18 0.5 -1
45 50  19 0.666667 -1
45   19 0.333333 -1
45 9 85 20 0.3 -1
45 82  20 0.4 -1
45 72 52 20 0.3 -1
45 24  21 1 -1
45 39  22 1 -1
45 54 59 23 0.428571 -1
45 64  23 0.571429 -1
45 46  24 0.5 -1
45 30  24 0.5 -1
45 35  25 0.444444 -1
45 81 41 25 0.333333 -1
45   25 0.222222 -1
45 81  26 0.5 -1
45   26 0.25 -1
45   26 0.25 -1
45 26 22 27 0.5 -1
45 67 51 27 0.5 -1
45   28 0.333333 -1
45 63  28 0.666667 -1
45 86 82 29 0.333333 -1
45 66 64 29 0.333333 -1
45 42 89 29 0.333333 -1
45 58  30 0.666667 -1
45   30 0.333333 -1
45 63  31 0.571429 -1
45 26 11 31 0.428571 -1
45 67  32 0.571429 -1
45 86 43 32 0.428571 -1
45 81 6 33 0.428571 -1
45 63  33 0.571429 -1
45 1  34 0.5 -1
45 68  34 0.5 -1
45 24  35 1 -1
45   36 1 -1
45   37 0.25 -1
45   37 0.25 -1
45 51  37 0.5 -1
45 82  38 0.5 -1
45 3  38 0.5 -1
45 10  39 0.4 -1
45 80  39 0.4 -1
45   39 0.2 -1
45 41  40 0.363636 -1
45 34  40 0.363636 -1
45 89 71 40 0.272727 -1
45 81 30 41 0.272727 -1
45 42  41 0.363636 -1
45 84  41 0.363636 -1
45   42 1 -1
45   43 0.5 -1
45   43 0.5 -1
45   44 0.25 -1
45 20  44 0.5 -1
45   44 0.25 -1
45   46 0.2 -1
45 65  46 0.4 -1
45 83  46 0.4 -1
45 38  47 0.4 -1
45 60 77 47 0.3 -1
45 54 17 47 0.3 -1
45   48 0.25 -1
45 24  48 0.5 -1
45   48 0.25 -1
45   49 0.5 -1
45   49 0.5 -1
45 49  50 1 -1
45 52  51 0.666667 -1
45   51 0.333333 -1
45   52 0.5 -1
45   52 0.5 -1
45 65  53 0.5 -1
45 80  53 0.5 -1
45   54 1 -1
45 84 3 55 1 -1
45 2 83 56 0.3 -1
45 22  56 0.4 -1
45 26 66 56 0.3 -1
45 13  57 1 -1
45 42 51 58 0.5 -1
45 38 12 58 0.5 -1
45 33  59 0.444444 -1
45 48 49 59 0.333333 -1
45   59 0.222222 -1
45 30  60 0.666667 -1
45   60 0.333333 -1
45   61 1 -1
45   62 1 -1
45 51 33 63 0.6 -1
45   63 0.4 -1
45 28 56 64 0.3 -1
45 19  64 0.4 -1
45 71 26 64 0.3 -1
45 54 24 65 0.428571 -1
45   65 0.285714 -1
45   65 0.285714 -1
45   66 0.5 -1
45   66 0.5 -1
45 83  67 1 -1
45 10  68 0.5 -1
45 88  68 0.5 -1
45 46  69 1 -1
45   70 0.4 -1
45 79 84 70 0.6 -1
45 1  71 1 -1
45 66 9 72 1 -1
45   73 0.285714 -1
45   73 0.285714 -1
45 30 13 73 0.428571 -1
45   74 0.333333 -1
45 46  74 0.666667 -1
45 49 47 75 0.333333 -1
45 33  75 0.444444 -1
45   75 0.222222 -1
45 82 56 76 0.428571 -1
45   76 0.285714 -1
45   76 0.285714 -1
45   77 0.285714 -1
45   77 0.285714 -1
45 26 5 77 0.428571 -1
45 50  78 0.333333 -1
45 37  78 0.333333 -1
45 51  78 0.333333 -1
45 36 54 79 1 -1
45 0  80 1 -1
45 54  81 0.4 -1
45 46 77 81 0.3 -1
45 50 25 81 0.3 -1
45 80 46 82 0.375 -1
45 43 16 82 0.375 -1
45   82 0.25 -1
45 41 19 83 0.375 -1
45 49 25 83 0.375 -1
45   83 0.25 -1
45   84 0.5 -1
45   84 0.5 -1
45   85 1 -1
45 26  86 0.571429 -1
45 65 37 86 0.428571 -1
45   87 1 -1
45 4 42 88 0.428571 -1
45 43  88 0.571429 -1
45   89 0.222222 -1
45 86 56 89 0.333333 -1
45 54  89 0.444444 -1
46 60 82 0 0.375 -1
46 10 38 0 0.375 -1
46   0 0.25 -1
46   1 1 -1
46 82  2 0.571429 -1
46 77 86 2 0.428571 -1
46   3 0.4 -1
46 60 13 3 0.6 -1
46 88 81 4 1 -1
46   5 0.2 -1
46 76  5 0.4 -1
46 53  5 0.4 -1
46   6 1 -1
46   7 0.25 -1
46   7 0.25 -1
46 67  7 0.5 -1
46   8 0.285714 -1
46   8 0.285714 -1
46 53 13 8 0.428571 -1
46 38 2 9 0.333333 -1
46 26  9 0.444444 -1
46   9 0.222222 -1
46 50  10 0.666667 -1
46   10 0.333333 -1
46   11 1 -1
46   12 0.5 -1
46   12 0.5 -1
46 56  13 0.333333 -1
46 9  13 0.333333 -1
46 56  13 0.333333 -1
46 13 1 14 1 -1
46 86 49 15 0.428571 -1
46   15 0.285714 -1
46   15 0.285714 -1
46   16 1 -1
46   17 0.4 -1
46 30 53 17 0.6 -1
46 34 16 18 0.333333 -1
46 52  18 0.444444 -1
46   18 0.222222 -1
46   19 0.4 -1
46 42 88 19 0.6 -1
46   20 0.222222 -1
46 63  20 0.444444 -1
46 11 4 20 0.333333 -1
46   21 0.5 -1
46   21 0.5 -1
46 86 37 22 0.428571 -1
46 44  22 0.571429 -1
46 49 20 23 0.6 -1
46   23 0.4 -1
46 43 51 24 0.333333 -1
46 80 83 24 0.333333 -1
46 64 25 24 0.333333 -1
46 81  25 0.444444 -1
46   25 0.222222 -1
46 80 43 25 0.333333 -1
46 14 44 26 0.5 -1
46 58 11 26 0.5 -1
46 66  27 0.444444 -1
46   27 0.222222 -1
46 65 67 27 0.333333 -1
46 72  28 0.571429 -1
46 54 4 28 0.428571 -1
46 3 52 29 1 -1
46 88  30 1 -1
46   31 1 -1
46 52  32 0.4 -1
46   32 0.2 -1
46 76  32 0.4 -1
46 52 38 33 0.6 -1
46   33 0.4 -1
46 4  34 0.333333 -1
46 82  34 0.333333 -1
46 29  34 0.333333 -1
46 50 60 35 1 -1
46 52 63 36 0.6 -1
46   36 0.4 -1
46 10  37 1 -1
46 72  38 0.444444 -1
46   38 0.222222 -1
46 4 51 38 0.333333 -1
46 5  39 0.571429 -1
46 4 21 39 0.428571 -1
46 86 26 40 1 -1
46   41 0.4 -1
46 71 14 41 0.6 -1
46 75  42 0.4 -1
46   42 0.2 -1
46 83  42 0.4 -1
46   43 0.285714 -1
46 52 86 43 0.428571 -1
46   43 0.285714 -1
46   44 0.222222 -1
46 73 54 44 0.333333 -1
46 50  44 0.444444 -1
46 58 82 45 0.333333 -1
46   45 0.222222 -1
46 15  45 0.444444 -1
46 74  47 1 -1
46   48 0.285714 -1
46 24 86 48 0.428571 -1
46   48 0.285714 -1
46 74 80 49 0.428571 -1
46 67  49 0.571429 -1
46   50 1 -1
46   51 0.25 -1
46 23 3 51 0.375 -1
46 20 36 51 0.375 -1
46   52 1 -1
46 41  53 0.571429 -1
46 78 82 53 0.428571 -1
46   54 1 -1
46   55 0.25 -1
46 53 42 55 0.375 -1
46 51 11 55 0.375 -1
46   56 0.285714 -1
46 67 22 56 0.428571 -1
46   56 0.285714 -1
46 54 76 57 1 -1
46 53  58 0.571429 -1
46 0 5 58 0.428571 -1
46 86  59 1 -1
46   60 0.333333 -1
46 89  60 0.666667 -1
46 58 4 61 1 -1
46 36  62 0.5 -1
46   62 0.25 -1
46   62 0.25 -1
46 50 82 63 1 -1
46 86 44 64 0.333333 -1
46 60  64 0.444444 -1
46   64 0.222222 -1
46   65 0.5 -1
46   65 0.5 -1
46 85 81 66 0.333333 -1
46 85  66 0.444444 -1
46   66 0.222222 -1
46   67 0.5 -1
46   67 0.5 -1
46 78 5 68 0.3 -1
46 89  68 0.4 -1
46 39 69 68 0.3 -1
46   69 1 -1
46 50  70 0.571429 -1
46 24 49 70 0.428571 -1
46 58  71 0.363636 -1
46 67 47 71 0.272727 -1
46 30  71 0.363636 -1
46 89 19 72 1 -1
46 82 26 73 1 -1
46 56  74 1 -1
46   75 1 -1
46 52 54 76 0.428571 -1
46 35  76 0.571429 -1
46 13 21 77 0.375 -1
46   77 0.25 -1
46 36 15 77 0.375 -1
46 75  78 0.5 -1
46 59  78 0.5 -1
46 86  79 0.666667 -1
46   79 0.333333 -1
46   80 0.25 -1
46 88  80 0.5 -1
46   80 0.25 -1
46 58  81 1 -1
46 30 70 82 0.333333 -1
46 42 78 82 0.333333 -1
46 66 77 82 0.333333 -1
46   83 0.4 -1
46 51 77 83 0.6 -1
46   84 0.25 -1
46   84 0.25 -1
46 43  84 0.5 -1
46 67  85 0.444444 -1
46   85 0.222222 -1
46 25 53 85 0.333333 -1
46   86 0.25 -1
46 2  86 0.5 -1
46   86 0.25 -1
46 36  87 0.666667 -1
46   87 0.333333 -1
46   88 0.2 -1
46 71  88 0.4 -1
46 53  88 0.4 -1
46 63 21 89 1 -1
47 60 86 0 0.333333 -1
47   0 0.222222 -1
47 56  0 0.444444 -1
47 9  1 0.5 -1
47 13  1 0.5 -1
47 41 78 2 0.3 -1
47 16  2 0.4 -1
47 83 3 2 0.3 -1
47 43 54 3 0.272727 -1
47 85  3 0.363636 -1
47 42  3 0.363636 -1
47 13 54 4 0.428571 -1
47 73  4 0.571429 -1
47   5 0.25 -1
47   5 0.25 -1
47 4  5 0.5 -1
47 51 83 6 0.5 -1
47 66 67 6 0.5 -1
47   7 0.222222 -1
47 14  7 0.444444 -1
47 78 83 7 0.333333 -1
47   8 0.333333 -1
47 70  8 0.666667 -1
47 38 53 9 0.333333 -1
47 16 24 9 0.333333 -1
47 6 59 9 0.333333 -1
47 73  10 0.571429 -1
47 22 11 10 0.428571 -1
47 42 17 11 0.6 -1
47   11 0.4 -1
47   12 1 -1
47 4  13 0.571429 -1
47 16 48 13 0.428571 -1
47 9 3 14 0.6 -1
47   14 0.4 -1
47   15 1 -1
47   16 1 -1
47 41 30 17 0.375 -1
47   17 0.25 -1
47 56 73 17 0.375 -1
47 83  18 1 -1
47   19 0.4 -1
47 50 41 19 0.6 -1
47 51  20 1 -1
47   21 0.5 -1
47   21 0.5 -1
47   22 0.333333 -1
47 31  22 0.666667 -1
47 29  23 1 -1
47 11 74 24 0.5 -1
47 70 72 24 0.5 -1
47 5 41 25 0.333333 -1
47 24  25 0.444444 -1
47   25 0.222222 -1
47   26 1 -1
47   27 0.4 -1
47 86 36 27 0.6 -1
47 33  28 0.5 -1
47 68  28 0.5 -1
47 83  29 0.5 -1
47   29 0.25 -1
47   29 0.25 -1
47 11 23 30 0.3 -1
47 82 34 30 0.3 -1
47 73  30 0.4 -1
47 71  31 1 -1
47   32 1 -1
47 53  33 1 -1
47 52 36 34 0.6 -1
47   34 0.4 -1
47 68 86 35 0.428571 -1
47 56  35 0.571429 -1
47 5  36 0.666667 -1
47   36 0.333333 -1
47 3 77 37 1 -1
47   38 0.4 -1
47 53 66 38 0.6 -1
47 14 71 39 0.5 -1
47 26 81 39 0.5 -1
47   40 1 -1
47 56  41 1 -1
47 4  42 0.444444 -1
47 64 54 42 0.333333 -1
47   42 0.222222 -1
47 87 70 43 0.333333 -1
47   43 0.222222 -1
47 49  43 0.444444 -1
47 84  44 0.4 -1
47 6 61 44 0.3 -1
47 33 89 44 0.3 -1
47   45 0.285714 -1
47   45 0.285714 -1
47 62 29 45 0.428571 -1
47 82 6 46 0.3 -1
47 54  46 0.4 -1
47 24 2 46 0.3 -1
47 6 58 48 0.6 -1
47   48 0.4 -1
47 19  49 1 -1
47   50 0.4 -1
47 74 33 50 0.6 -1
47   51 0.333333 -1
47 54  51 0.666667 -1
47 51 86 52 0.375 -1
47 81 51 52 0.375 -1
47   52 0.25 -1
47   53 0.4 -1
47 16 73 53 0.6 -1
47   54 1 -1
47 52  55 0.363636 -1
47 81 53 55 0.272727 -1
47 86  55 0.363636 -1
47 6 81 56 0.6 -1
47   56 0.4 -1
47 6  57 1 -1
47   58 0.5 -1
47   58 0.5 -1
47 34  59 0.571429 -1
47 86 82 59 0.428571 -1
47   60 0.25 -1
47 11 81 60 0.375 -1
47 64 66 60 0.375 -1
47   61 1 -1
47 67  62 0.666667 -1
47   62 0.333333 -1
47 82  63 0.571429 -1
47 14 80 63 0.428571 -1
47 66 49 64 0.5 -1
47 65 52 64 0.5 -1
47   65 0.333333 -1
47 3  65 0.666667 -1
47 86  66 0.5 -1
47   66 0.25 -1
47   66 0.25 -1
47   67 0.25 -1
47 6 18 67 0.375 -1
47 4 81 67 0.375 -1
47 41  68 0.666667 -1
47   68 0.333333 -1
47   69 1 -1
47 13  70 0.444444 -1
47   70 0.222222 -1
47 36 61 70 0.333333 -1
47   71 0.5 -1
47   71 0.5 -1
47 41 83 72 1 -1
47 16 41 73 0.428571 -1
47 19  73 0.571429 -1
47 17 11 74 1 -1
47   75 0.4 -1
47 34 2 75 0.6 -1
47 52  76 0.666667 -1
47   76 0.333333 -1
47 81 40 77 0.6 -1
47   77 0.4 -1
47 54  78 0.4 -1
47 81  78 0.4 -1
47   78 0.2 -1
47   79 0.2 -1
47 52  79 0.4 -1
47 23  79 0.4 -1
47   80 0.2 -1
47 58  80 0.4 -1
47 10  80 0.4 -1
47 64  81 0.444444 -1
47 52 78 81 0.333333 -1
47   81 0.222222 -1
47   82 1 -1
47 15  83 1 -1
47   84 0.4 -1
47 52 51 84 0.6 -1
47   85 0.5 -1
47   85 0.5 -1
47 63  86 0.4 -1
47 82 36 86 0.3 -1
47 58 37 86 0.3 -1
47 89  87 0.666667 -1
47   87 0.333333 -1
47   88 0.5 -1
47   88 0.5 -1
47   89 0.4 -1
47 86 14 89 0.6 -1
48 67  0 0.571429 -1
48 58 43 0 0.428571 -1
48 16 85 1 0.428571 -1
48 84  1 0.571429 -1
48   2 0.4 -1
48 55 26 2 0.6 -1
48   3 0.285714 -1
48 4 78 3 0.428571 -1
48   3 0.285714 -1
48 81 3 4 1 -1
48   5 0.222222 -1
48 81 28 5 0.333333 -1
48 2  5 0.444444 -1
48 30  6 0.4 -1
48 14  6 0.4 -1
48   6 0.2 -1
48 80  7 0.4 -1
48 67 66 7 0.3 -1
48 24 11 7 0.3 -1
48 24 11 8 0.3 -1
48 42 74 8 0.3 -1
48 76  8 0.4 -1
48 26 2 9 1 -1
48 52  10 0.333333 -1
48 50  10 0.333333 -1
48 49  10 0.333333 -1
48 24  11 0.666667 -1
48   11 0.333333 -1
48 58  12 0.666667 -1
48   12 0.333333 -1
48   13 0.4 -1
48 14 64 13 0.6 -1
48 82 56 14 0.428571 -1
48 33  14 0.571429 -1
48   15 1 -1
48 66  16 0.444444 -1
48 6 65 16 0.333333 -1
48   16 0.222222 -1
48 82 11 17 1 -1
48 80 88 18 1 -1
48   19 0.4 -1
48 41 50 19 0.6 -1
48 43 47 20 0.375 -1
48   20 0.25 -1
48 50 9 20 0.375 -1
48 58 62 21 1 -1
48 29  22 0.571429 -1
48 78 47 22 0.428571 -1
48 69  23 0.5 -1
48 6  23 0.5 -1
48   24 1 -1
48   25 1 -1
48 17 23 26 1 -1
48 71 85 27 0.375 -1
48 82 23 27 0.375 -1
48   27 0.25 -1
48   28 1 -1
48 53  29 1 -1
48 83 20 30 0.333333 -1
48   30 0.222222 -1
48 58  30 0.444444 -1
48   31 0.333333 -1
48   31 0.333333 -1
48   31 0.333333 -1
48   32 0.25 -1
48 22  32 0.5 -1
48   32 0.25 -1
48 87  33 0.666667 -1
48   33 0.333333 -1
48   34 1 -1
48 11 2 35 1 -1
48 73 10 36 0.5 -1
48 15 67 36 0.5 -1
48   37 0.2 -1
48 23  37 0.4 -1
48 63  37 0.4 -1
48 76  38 1 -1
48 85 80 39 1 -1
48 75 15 40 0.333333 -1
48 78 63 40 0.333333 -1
48 83 65 40 0.333333 -1
48   41 0.25 -1
48   41 0.25 -1
48 88  41 0.5 -1
48   42 0.5 -1
48   42 0.5 -1
48   43 0.25 -1
48 58  43 0.5 -1
48   43 0.25 -1
48   44 0.4 -1
48 86 3 44 0.6 -1
48 5  45 0.5 -1
48 36  45 0.5 -1
48 4  46 0.363636 -1
48 3  46 0.363636 -1
48 41 81 46 0.272727 -1
48   47 0.2 -1
48 23  47 0.4 -1
48 82  47 0.4 -1
48 53  49 0.444444 -1
48 5 56 49 0.333333 -1
48   49 0.222222 -1
48   50 0.25 -1
48 83 42 50 0.375 -1
48 46 14 50 0.375 -1
48   51 1 -1
48 24 37 52 0.428571 -1
48   52 0.285714 -1
48   52 0.285714 -1
48   53 0.333333 -1
48 64  53 0.666667 -1
48   54 0.5 -1
48   54 0.5 -1
48 49  55 0.363636 -1
48 54 77 55 0.272727 -1
48 9  55 0.363636 -1
48 59  56 1 -1
48   57 0.222222 -1
48 58 23 57 0.333333 -1
48 65  57 0.444444 -1
48 2  58 0.666667 -1
48   58 0.333333 -1
48   59 0.333333 -1
48   59 0.333333 -1
48   59 0.333333 -1
48 85  60 0.666667 -1
48   60 0.333333 -1
48 41 12 61 1 -1
48 3  62 1 -1
48 4 9 63 0.333333 -1
48   63 0.222222 -1
48 36  63 0.444444 -1
48 52  64 0.5 -1
48 83  64 0.5 -1
48 44 33 65 0.272727 -1
48 5  65 0.363636 -1
48 80  65 0.363636 -1
48 58 3 66 0.6 -1
48   66 0.4 -1
48   67 0.333333 -1
48   67 0.333333 -1
48   67 0.333333 -1
48 49  68 0.363636 -1
48 87  68 0.363636 -1
48 81 88 68 0.272727 -1
48 80 63 69 0.6 -1
48   69 0.4 -1
48 75 13 70 0.3 -1
48 11  70 0.4 -1
48 25 60 70 0.3 -1
48 13  71 1 -1
48 36  72 0.444444 -1
48 2 53 72 0.333333 -1
48   72 0.222222 -1
48 66 75 73 1 -1
48   74 0.4 -1
48 88 81 74 0.6 -1
48 17  75 0.363636 -1
48 87  75 0.363636 -1
48 5 13 75 0.272727 -1
48 83 25 76 0.6 -1
48   76 0.4 -1
48   77 0.25 -1
48 4  77 0.5 -1
48   77 0.25 -1
48   78 0.5 -1
48   78 0.5 -1
48   79 1 -1
48   80 1 -1
48   81 0.2 -1
48 51  81 0.4 -1
48 33  81 0.4 -1
48   82 0.5 -1
48   82 0.5 -1
48 52 65 83 0.333333 -1
48 52 79 83 0.333333 -1
48 26 52 83 0.333333 -1
48 85  84 0.4 -1
48   84 0.2 -1
48 46  84 0.4 -1
48 82 53 85 0.428571 -1
48 34  85 0.571429 -1
48 53 6 86 0.6 -1
48   86 0.4 -1
48   87 0.333333 -1
48 67  87 0.666667 -1
48 28  88 1 -1
48 74 25 89 1 -1
49 5  0 0.333333 -1
49 64  0 0.333333 -1
49 30  0 0.333333 -1
49   1 0.25 -1
49 2  1 0.5 -1
49   1 0.25 -1
49 53 68 2 0.6 -1
49   2 0.4 -1
