18 37  9 0.444444 -1
18   9 0.222222 -1
18 27 44 9 0.333333 -1
18 27  10 0.571429 -1
18 54 13 10 0.428571 -1
18   11 1 -1
18 10  12 0.4 -1
18 25  12 0.4 -1
18   12 0.2 -1
18 43 58 13 0.5 -1
18 50 15 13 0.5 -1
18   14 0.25 -1
18   14 0.25 -1
18 59  14 0.5 -1
18   15 0.25 -1
18   15 0.25 -1
18 13  15 0.5 -1
18 57 56 16 1 -1
18 3 10 17 0.428571 -1
18   17 0.285714 -1
18   17 0.285714 -1
18 54  19 0.571429 -1
18 23 2 19 0.428571 -1
18   20 0.5 -1
18   20 0.5 -1
18 55 42 21 0.375 -1
18   21 0.25 -1
18 56 37 21 0.375 -1
18 9 30 22 0.428571 -1
18 15  22 0.571429 -1
18 8 36 23 1 -1
18 55 35 24 0.3 -1
18 41  24 0.4 -1
18 53 23 24 0.3 -1
18 2  25 0.363636 -1
18 16  25 0.363636 -1
18 14 11 25 0.272727 -1
18 30  26 0.571429 -1
18 3 14 26 0.428571 -1
18   27 0.4 -1
18 49 44 27 0.6 -1
18 43  28 0.5 -1
18   28 0.25 -1
18   28 0.25 -1
18   29 1 -1
18   30 0.25 -1
18 36 43 30 0.375 -1
18 24 14 30 0.375 -1
18 58 43 31 1 -1
18 22 50 32 0.428571 -1
18 51  32 0.571429 -1
18 30  33 0.666667 -1
18   33 0.333333 -1
18   34 0.285714 -1
18 43 40 34 0.428571 -1
18   34 0.285714 -1
18   35 0.285714 -1
18   35 0.285714 -1
18 43 5 35 0.428571 -1
18 55  36 0.333333 -1
18 44  36 0.333333 -1
18 38  36 0.333333 -1
18   37 0.222222 -1
18 55  37 0.444444 -1
18 36 31 37 0.333333 -1
18 28 3 38 0.375 -1
18   38 0.25 -1
18 10 48 38 0.375 -1
18 3 6 39 0.6 -1
18   39 0.4 -1
18   40 0.4 -1
18 14 51 40 0.6 -1
18   41 0.25 -1
18 17 40 41 0.375 -1
18 49 12 41 0.375 -1
18 22  42 0.666667 -1
18   42 0.333333 -1
18 9  43 0.571429 -1
18 20 13 43 0.428571 -1
18   44 0.333333 -1
18 24  44 0.666667 -1
18   45 0.285714 -1
18   45 0.285714 -1
18 55 36 45 0.428571 -1
18 16  46 0.333333 -1
18 17  46 0.333333 -1
18 57  46 0.333333 -1
18   47 0.5 -1
18   47 0.5 -1
18 13  48 0.5 -1
18 24  48 0.5 -1
18 25  49 0.444444 -1
18   49 0.222222 -1
18 52 25 49 0.333333 -1
18 42  50 1 -1
18 47 14 51 0.428571 -1
18 7  51 0.571429 -1
18   52 0.5 -1
18   52 0.5 -1
18   53 1 -1
18 17 55 54 1 -1
18   55 0.333333 -1
18 47  55 0.666667 -1
18 14 49 56 0.375 -1
18 9 14 56 0.375 -1
18   56 0.25 -1
18 2 53 57 1 -1
18   58 1 -1
18 25  59 1 -1
19 44 8 0 1 -1
19 42  1 0.363636 -1
19 32 34 1 0.272727 -1
19 47  1 0.363636 -1
19 53 55 2 0.375 -1
19 23 58 2 0.375 -1
19   2 0.25 -1
19 25 2 3 0.3 -1
19 38  3 0.4 -1
19 40 54 3 0.3 -1
19 9  4 0.666667 -1
19   4 0.333333 -1
19   5 0.25 -1
19 44 40 5 0.375 -1
19 25 49 5 0.375 -1
19 7 18 6 0.5 -1
19 26 40 6 0.5 -1
19 0 37 7 0.6 -1
19   7 0.4 -1
19   8 0.5 -1
19   8 0.5 -1
19   9 0.333333 -1
19 38  9 0.666667 -1
19 8  10 0.666667 -1
19   10 0.333333 -1
19 51  11 1 -1
19   12 1 -1
19 47  13 0.666667 -1
19   13 0.333333 -1
19 56  14 1 -1
19 58 2 15 0.6 -1
19   15 0.4 -1
19 27 37 16 0.428571 -1
19   16 0.285714 -1
19   16 0.285714 -1
19   17 0.222222 -1
19 32  17 0.444444 -1
19 23 44 17 0.333333 -1
19 52  18 0.5 -1
19 6  18 0.5 -1
19 18  20 0.363636 -1
19 25 15 20 0.272727 -1
19 38  20 0.363636 -1
19 15 13 21 0.5 -1
19 4 36 21 0.5 -1
19 47 42 22 0.428571 -1
19 43  22 0.571429 -1
19 14  23 0.363636 -1
19 6  23 0.363636 -1
19 44 7 23 0.272727 -1
19   24 1 -1
19 49 38 25 1 -1
19 55  26 0.4 -1
19 45 44 26 0.3 -1
19 27 51 26 0.3 -1
19   27 0.222222 -1
19 42 53 27 0.333333 -1
19 10  27 0.444444 -1
19 48  28 0.666667 -1
19   28 0.333333 -1
19 42 46 29 0.333333 -1
19 15 48 29 0.333333 -1
19 9 52 29 0.333333 -1
19   30 0.285714 -1
19 40 13 30 0.428571 -1
19   30 0.285714 -1
19   31 0.333333 -1
19 10  31 0.666667 -1
19   32 0.25 -1
19 36  32 0.5 -1
19   32 0.25 -1
19 41  33 1 -1
19   34 1 -1
19   35 0.333333 -1
19 13  35 0.666667 -1
19 14 49 36 0.6 -1
19   36 0.4 -1
19 2  37 0.5 -1
19 8  37 0.5 -1
19   38 0.4 -1
19 28 53 38 0.6 -1
19 47 30 39 0.5 -1
19 7 2 39 0.5 -1
19 41 34 40 0.333333 -1
19 32 55 40 0.333333 -1
19 43 59 40 0.333333 -1
19 49  41 0.5 -1
19 50  41 0.5 -1
19   42 1 -1
19 22 53 43 0.428571 -1
19 27  43 0.571429 -1
19 16  44 0.444444 -1
19 11 18 44 0.333333 -1
19   44 0.222222 -1
19 10  45 0.444444 -1
19   45 0.222222 -1
19 8 40 45 0.333333 -1
19 10  46 0.571429 -1
19 47 44 46 0.428571 -1
19 30 31 47 0.272727 -1
19 30  47 0.363636 -1
19 53  47 0.363636 -1
19 21  48 0.571429 -1
19 25 23 48 0.428571 -1
19 27  49 0.666667 -1
19   49 0.333333 -1
19 42 18 50 1 -1
19 26  51 0.666667 -1
19   51 0.333333 -1
19   52 1 -1
19 48  53 1 -1
19   54 0.285714 -1
19 32 28 54 0.428571 -1
19   54 0.285714 -1
19   55 1 -1
19 36 58 56 0.272727 -1
19 26  56 0.363636 -1
19 16  56 0.363636 -1
19 42 15 57 1 -1
19 16 34 58 0.333333 -1
19   58 0.222222 -1
19 55  58 0.444444 -1
19 30  59 0.5 -1
19 40  59 0.5 -1
20   0 0.25 -1
20 42 2 0 0.375 -1
20 9 49 0 0.375 -1
20   1 0.4 -1
20 6 27 1 0.6 -1
20 47 10 2 0.6 -1
20   2 0.4 -1
20 9 36 3 1 -1
20 40 46 4 0.6 -1
20   4 0.4 -1
20 47 6 5 0.428571 -1
20   5 0.285714 -1
20   5 0.285714 -1
20   6 0.5 -1
20   6 0.5 -1
20 10 55 7 0.428571 -1
20 32  7 0.571429 -1
20 7  8 1 -1
20 45 43 9 1 -1
20 23  10 1 -1
20   11 1 -1
20 6  12 0.4 -1
20 15 9 12 0.3 -1
20 21 41 12 0.3 -1
20 52 58 13 0.6 -1
20   13 0.4 -1
20 10  14 0.5 -1
20 13  14 0.5 -1
20 44  15 0.666667 -1
20   15 0.333333 -1
20 38  16 1 -1
20 21  17 1 -1
20 29 45 18 0.5 -1
20 8 52 18 0.5 -1
20   19 0.285714 -1
20   19 0.285714 -1
20 2 36 19 0.428571 -1
20 27 4 21 1 -1
20 42 34 22 1 -1
20   23 0.5 -1
20   23 0.5 -1
20   24 0.4 -1
20 14 16 24 0.6 -1
20 27  25 0.5 -1
20   25 0.25 -1
20   25 0.25 -1
20 10  26 1 -1
20 46 51 27 0.6 -1
20   27 0.4 -1
20 13 44 28 0.5 -1
20 40 18 28 0.5 -1
20 35  29 1 -1
20 21 50 30 0.333333 -1
20   30 0.222222 -1
20 44  30 0.444444 -1
20 15  31 0.444444 -1
20 41 3 31 0.333333 -1
20   31 0.222222 -1
20 45 24 32 0.428571 -1
20 43  32 0.571429 -1
20   33 0.5 -1
20   33 0.5 -1
20   34 1 -1
20 47  35 0.666667 -1
20   35 0.333333 -1
20   36 0.2 -1
20 57  36 0.4 -1
20 18  36 0.4 -1
20   37 1 -1
20   38 1 -1
20 14 6 39 1 -1
20   40 0.4 -1
20 45 56 40 0.6 -1
20 48 44 41 1 -1
20 29 37 42 1 -1
20 14 16 43 0.428571 -1
20 37  43 0.571429 -1
20 27 48 44 1 -1
20 9 42 45 0.272727 -1
20 27  45 0.363636 -1
20 53  45 0.363636 -1
20   46 0.222222 -1
20 59 30 46 0.333333 -1
20 26  46 0.444444 -1
20 22  47 0.5 -1
20 10  47 0.5 -1
20 7 40 48 1 -1
20   49 0.5 -1
20   49 0.5 -1
20 13 9 50 1 -1
20   51 0.2 -1
20 49  51 0.4 -1
20 4  51 0.4 -1
20 15 2 52 0.5 -1
20 44 10 52 0.5 -1
20   53 0.333333 -1
20   53 0.333333 -1
20   53 0.333333 -1
20   54 0.25 -1
20 23  54 0.5 -1
20   54 0.25 -1
20 40  55 0.363636 -1
20 3 47 55 0.272727 -1
20 30  55 0.363636 -1
20 18 1 56 0.428571 -1
20   56 0.285714 -1
20   56 0.285714 -1
20   57 1 -1
20 29  58 0.363636 -1
20 42  58 0.363636 -1
20 41 29 58 0.272727 -1
20 9 26 59 0.3 -1
20 10  59 0.4 -1
20 37 27 59 0.3 -1
21 22 49 0 1 -1
21   1 1 -1
21 45  2 0.444444 -1
21   2 0.222222 -1
21 31 38 2 0.333333 -1
21   3 0.285714 -1
21   3 0.285714 -1
21 37 40 3 0.428571 -1
21   4 0.5 -1
21   4 0.5 -1
21   5 0.4 -1
21 55 53 5 0.6 -1
21 22 48 6 1 -1
21 3 17 7 0.5 -1
21 49 32 7 0.5 -1
21   8 1 -1
21 25 32 9 1 -1
21 49 41 10 0.428571 -1
21 46  10 0.571429 -1
21   11 0.222222 -1
21 9 37 11 0.333333 -1
21 13  11 0.444444 -1
21   12 0.5 -1
21   12 0.5 -1
21   13 1 -1
21 8  14 1 -1
21   15 1 -1
21 14 25 16 0.428571 -1
21 2  16 0.571429 -1
21 18 6 17 0.6 -1
21   17 0.4 -1
21 15  18 1 -1
21 2  19 0.5 -1
21 47  19 0.5 -1
21 58  20 1 -1
21 49  22 0.333333 -1
21 2  22 0.333333 -1
21 41  22 0.333333 -1
21 10 29 23 0.6 -1
21   23 0.4 -1
21 47 54 24 0.333333 -1
21 56  24 0.444444 -1
21   24 0.222222 -1
21   25 0.25 -1
21 22 6 25 0.375 -1
21 48 49 25 0.375 -1
21 18 55 26 0.5 -1
21 48 41 26 0.5 -1
21 49 14 27 0.3 -1
21 3  27 0.4 -1
21 18 51 27 0.3 -1
21   28 0.5 -1
21   28 0.5 -1
21 14  29 1 -1
21   30 0.25 -1
21 36  30 0.5 -1
21   30 0.25 -1
21 52 40 31 1 -1
21 14 35 32 0.6 -1
21   32 0.4 -1
21 32  33 1 -1
21 38 35 34 0.333333 -1
21   34 0.222222 -1
21 17  34 0.444444 -1
21 13 10 35 1 -1
21 29 53 36 0.333333 -1
21   36 0.222222 -1
21 18  36 0.444444 -1
21 41 18 37 0.333333 -1
21 53  37 0.444444 -1
21   37 0.222222 -1
21 17 31 38 0.428571 -1
21 56  38 0.571429 -1
21 12 35 39 0.6 -1
21   39 0.4 -1
21 12 49 40 1 -1
21   41 0.285714 -1
21 58 46 41 0.428571 -1
21   41 0.285714 -1
21 25  42 0.444444 -1
21   42 0.222222 -1
21 41 27 42 0.333333 -1
21   43 0.4 -1
21 12 24 43 0.6 -1
21   44 0.4 -1
21 20 25 44 0.6 -1
21 53  45 0.666667 -1
21   45 0.333333 -1
21 58 28 46 0.428571 -1
21 29  46 0.571429 -1
21 59  47 1 -1
21 11 46 48 0.6 -1
21   48 0.4 -1
21 47 25 49 0.272727 -1
21 42  49 0.363636 -1
21 9  49 0.363636 -1
21 56 9 50 1 -1
21   51 0.333333 -1
21 50  51 0.666667 -1
21   52 0.333333 -1
21 3  52 0.666667 -1
21 2 27 53 0.333333 -1
21 42  53 0.444444 -1
21   53 0.222222 -1
21 4  54 0.4 -1
21 43 7 54 0.3 -1
21 15 13 54 0.3 -1
21 42  55 0.571429 -1
21 37 26 55 0.428571 -1
21 49 38 56 0.6 -1
21   56 0.4 -1
21 14  57 0.444444 -1
21 41 32 57 0.333333 -1
21   57 0.222222 -1
21   58 1 -1
21 29  59 0.5 -1
21 3  59 0.5 -1
22   0 1 -1
22   1 0.285714 -1
22 27 41 1 0.428571 -1
22   1 0.285714 -1
22   2 0.285714 -1
22 48 24 2 0.428571 -1
22   2 0.285714 -1
22 48  3 0.571429 -1
22 31 58 3 0.428571 -1
22   4 1 -1
22 48  5 0.666667 -1
22   5 0.333333 -1
22 11  6 1 -1
22 27 44 7 0.272727 -1
22 2  7 0.363636 -1
22 9  7 0.363636 -1
22 37 9 8 1 -1
22   9 1 -1
22   10 0.5 -1
22   10 0.5 -1
22 29 49 11 0.6 -1
22   11 0.4 -1
22   12 1 -1
22 53  13 0.5 -1
22 40  13 0.5 -1
22 48 38 14 0.5 -1
22 3 17 14 0.5 -1
22   15 1 -1
22 40 32 16 1 -1
22   17 0.285714 -1
22   17 0.285714 -1
22 33 25 17 0.428571 -1
22 34 44 18 1 -1
22 14 54 19 0.6 -1
22   19 0.4 -1
22 34 5 20 0.333333 -1
22 53 18 20 0.333333 -1
22 37 3 20 0.333333 -1
22   21 0.285714 -1
22 56 32 21 0.428571 -1
22   21 0.285714 -1
22   23 0.25 -1
22 10 46 23 0.375 -1
22 57 4 23 0.375 -1
22   24 0.4 -1
22 35 4 24 0.6 -1
22 20  25 0.666667 -1
22   25 0.333333 -1
22 32  26 0.4 -1
22 44  26 0.4 -1
22   26 0.2 -1
22 47  27 0.4 -1
22 43  27 0.4 -1
22   27 0.2 -1
22 15  28 0.666667 -1
22   28 0.333333 -1
22   29 1 -1
22 44  30 1 -1
22   31 0.25 -1
22   31 0.25 -1
22 52  31 0.5 -1
22 42  32 0.4 -1
22   32 0.2 -1
22 9  32 0.4 -1
22   33 0.4 -1
22 47 41 33 0.6 -1
22 16 36 34 1 -1
22   35 0.222222 -1
22 21 6 35 0.333333 -1
22 56  35 0.444444 -1
22 5  36 0.571429 -1
22 34 16 36 0.428571 -1
22 46 51 37 0.375 -1
22 42 23 37 0.375 -1
22   37 0.25 -1
22   38 0.25 -1
22   38 0.25 -1
22 6  38 0.5 -1
22 16 24 39 1 -1
22 46  40 1 -1
22 16  41 0.571429 -1
22 47 3 41 0.428571 -1
22 7 10 42 1 -1
22   43 1 -1
22   44 0.285714 -1
22   44 0.285714 -1
22 14 47 44 0.428571 -1
22   45 0.2 -1
22 36  45 0.4 -1
22 14  45 0.4 -1
22 42  46 1 -1
22   47 0.285714 -1
22   47 0.285714 -1
22 17 59 47 0.428571 -1
22 37 31 48 1 -1
22 27 38 49 1 -1
22   50 0.333333 -1
22 10  50 0.666667 -1
22   51 0.333333 -1
22 55  51 0.666667 -1
22   52 0.5 -1
22   52 0.5 -1
22   53 1 -1
22 27  54 0.363636 -1
22 40  54 0.363636 -1
22 3 37 54 0.272727 -1
22 18  55 0.363636 -1
22 50  55 0.363636 -1
22 49 23 55 0.272727 -1
22 36  56 1 -1
22   57 0.2 -1
22 35  57 0.4 -1
22 9  57 0.4 -1
22 21  58 0.5 -1
22 18  58 0.5 -1
22 52 10 59 0.375 -1
22   59 0.25 -1
22 9 15 59 0.375 -1
23   0 0.285714 -1
23   0 0.285714 -1
23 53 42 0 0.428571 -1
23 58 32 1 0.3 -1
23 42  1 0.4 -1
23 45 47 1 0.3 -1
23 10 58 2 0.428571 -1
23 44  2 0.571429 -1
23 15  3 0.571429 -1
23 6 10 3 0.428571 -1
23 35 13 4 0.428571 -1
23   4 0.285714 -1
23   4 0.285714 -1
23 0 51 5 0.5 -1
23 36 22 5 0.5 -1
23   6 1 -1
23   7 0.222222 -1
23 3  7 0.444444 -1
23 52 25 7 0.333333 -1
23 12  8 1 -1
23 55 29 9 0.3 -1
23 8 48 9 0.3 -1
23 3  9 0.4 -1
23 37  10 0.5 -1
23 57  10 0.5 -1
23 35  11 0.444444 -1
23 10 49 11 0.333333 -1
23   11 0.222222 -1
23   12 0.25 -1
23 53  12 0.5 -1
23   12 0.25 -1
23 45 15 13 1 -1
23 45  14 0.363636 -1
23 47 2 14 0.272727 -1
23 3  14 0.363636 -1
23   15 0.333333 -1
23 26  15 0.666667 -1
23 28 43 16 1 -1
23   17 0.222222 -1
23 14 5 17 0.333333 -1
23 22  17 0.444444 -1
23   18 1 -1
23 54 44 19 0.3 -1
23 9 22 19 0.3 -1
23 48  19 0.4 -1
23 29 40 20 0.3 -1
23 18  20 0.4 -1
23 57 34 20 0.3 -1
23 44 3 21 1 -1
23 6  22 0.571429 -1
23 41 9 22 0.428571 -1
23 34  24 0.4 -1
23 12 7 24 0.3 -1
23 42 9 24 0.3 -1
23   25 0.5 -1
23   25 0.5 -1
23 51  26 1 -1
23 3 55 27 0.6 -1
23   27 0.4 -1
23 41 25 28 0.6 -1
23   28 0.4 -1
23 42  29 0.5 -1
23 51  29 0.5 -1
23   30 1 -1
23 19 54 31 0.333333 -1
23   31 0.222222 -1
23 18  31 0.444444 -1
23 31 14 32 1 -1
23   33 0.25 -1
23 3  33 0.5 -1
23   33 0.25 -1
23 13  34 1 -1
23 15 6 35 0.5 -1
23 38 34 35 0.5 -1
23 42 52 36 0.333333 -1
23 49  36 0.444444 -1
23   36 0.222222 -1
23 22  37 1 -1
23 15  38 0.666667 -1
23   38 0.333333 -1
23 47  39 0.666667 -1
23   39 0.333333 -1
23 45  40 1 -1
23 5  41 0.666667 -1
23   41 0.333333 -1
23 24  42 1 -1
23 55  43 0.363636 -1
23 52 55 43 0.272727 -1
23 41  43 0.363636 -1
23   44 1 -1
23 48  45 0.444444 -1
23   45 0.222222 -1
23 18 25 45 0.333333 -1
23 14 44 46 1 -1
23 27  47 0.363636 -1
23 42 34 47 0.272727 -1
23 7  47 0.363636 -1
23 31 22 48 1 -1
23 27 24 49 0.428571 -1
23 1  49 0.571429 -1
23 45 40 50 0.428571 -1
23 42  50 0.571429 -1
23   51 0.333333 -1
23 14  51 0.666667 -1
23 2  52 0.5 -1
23   52 0.25 -1
23   52 0.25 -1
23 40  53 1 -1
23 53 2 54 0.333333 -1
23 12  54 0.444444 -1
23   54 0.222222 -1
23   55 1 -1
23 49  56 1 -1
23   57 1 -1
23   58 0.25 -1
23 29 15 58 0.375 -1
23 51 32 58 0.375 -1
23 52  59 0.333333 -1
23 2  59 0.333333 -1
23 55  59 0.333333 -1
24 9 36 0 1 -1
24 15  1 0.4 -1
24 49 28 1 0.3 -1
24 6 54 1 0.3 -1
24 41 20 2 0.5 -1
24 25 11 2 0.5 -1
24 20 51 3 0.3 -1
24 38 42 3 0.3 -1
24 31  3 0.4 -1
24   4 0.4 -1
24 49 47 4 0.6 -1
24 21 54 5 0.6 -1
24   5 0.4 -1
24   6 1 -1
24 40  7 1 -1
24   8 0.4 -1
24 4 25 8 0.6 -1
24 49 2 9 0.375 -1
24 20 59 9 0.375 -1
24   9 0.25 -1
24   10 0.5 -1
24   10 0.5 -1
24 13 35 11 0.5 -1
24 21 59 11 0.5 -1
24 32  12 0.571429 -1
24 52 6 12 0.428571 -1
24   13 0.285714 -1
24 21 44 13 0.428571 -1
24   13 0.285714 -1
24   14 1 -1
24 57  15 1 -1
24 25  16 0.363636 -1
24 43 35 16 0.272727 -1
24 25  16 0.363636 -1
24 49  17 1 -1
24 29 6 18 0.5 -1
24 58 10 18 0.5 -1
24 22 16 19 0.5 -1
24 45 13 19 0.5 -1
24   20 0.4 -1
24 16 48 20 0.6 -1
24 10 19 21 0.428571 -1
24 26  21 0.571429 -1
24   22 0.25 -1
24 3  22 0.5 -1
24   22 0.25 -1
24 28  23 1 -1
24 56  25 0.333333 -1
24 41  25 0.333333 -1
24 28  25 0.333333 -1
24 18 49 26 0.375 -1
24   26 0.25 -1
24 41 2 26 0.375 -1
24 59 52 27 0.428571 -1
24 38  27 0.571429 -1
24   28 0.5 -1
24   28 0.5 -1
24 10  29 0.333333 -1
24 9  29 0.333333 -1
24 55  29 0.333333 -1
24 9 2 30 0.6 -1
24   30 0.4 -1
24 37  31 1 -1
24   32 0.333333 -1
24 49  32 0.666667 -1
24 8  33 0.333333 -1
24 5  33 0.333333 -1
24 43  33 0.333333 -1
24   34 1 -1
24 49 51 35 1 -1
24 3  36 0.4 -1
24   36 0.2 -1
24 29  36 0.4 -1
24   37 0.222222 -1
24 25 41 37 0.333333 -1
24 34  37 0.444444 -1
24   38 0.25 -1
24 42 37 38 0.375 -1
24 42 46 38 0.375 -1
24   39 1 -1
24 44 15 40 0.428571 -1
24 25  40 0.571429 -1
24 43 40 41 1 -1
24 9  42 0.444444 -1
24   42 0.222222 -1
24 16 1 42 0.333333 -1
24 29 40 43 0.5 -1
24 56 35 43 0.5 -1
24 53  44 0.444444 -1
24   44 0.222222 -1
24 35 36 44 0.333333 -1
24 47  45 0.4 -1
24 20  45 0.4 -1
24   45 0.2 -1
24 32  46 0.666667 -1
24   46 0.333333 -1
24 35 18 47 0.5 -1
24 29 27 47 0.5 -1
24 22 55 48 0.5 -1
24 46 38 48 0.5 -1
24 21  49 0.666667 -1
24   49 0.333333 -1
24 15  50 0.5 -1
24 44  50 0.5 -1
24 31 58 51 1 -1
24   52 0.5 -1
24   52 0.5 -1
24   53 0.285714 -1
24 2 9 53 0.428571 -1
24   53 0.285714 -1
24 40 34 54 0.428571 -1
24   54 0.285714 -1
24   54 0.285714 -1
24   55 0.5 -1
24   55 0.5 -1
24 7 58 56 0.5 -1
24 5 3 56 0.5 -1
24 40  57 0.571429 -1
24 18 3 57 0.428571 -1
24 44 9 58 1 -1
24 10  59 0.5 -1
24 42  59 0.5 -1
25 38 24 0 1 -1
25 48  1 1 -1
25 56 43 2 1 -1
25   3 1 -1
25   4 0.4 -1
25 29 34 4 0.6 -1
25 48 44 5 1 -1
25 2 45 6 1 -1
25 15  7 0.444444 -1
25 3 23 7 0.333333 -1
25   7 0.222222 -1
25 22 44 8 1 -1
25 43 44 9 0.5 -1
25 47 16 9 0.5 -1
25   10 0.222222 -1
25 58 55 10 0.333333 -1
25 35  10 0.444444 -1
25 14 5 11 0.428571 -1
25 31  11 0.571429 -1
25 59 24 12 0.6 -1
25   12 0.4 -1
25 37  13 0.333333 -1
25 43  13 0.333333 -1
25 49  13 0.333333 -1
25   14 0.25 -1
25   14 0.25 -1
25 40  14 0.5 -1
25 46  15 0.4 -1
25   15 0.2 -1
25 57  15 0.4 -1
25   16 0.333333 -1
25 20  16 0.666667 -1
25   17 1 -1
25   18 1 -1
25 48  19 0.4 -1
25   19 0.2 -1
25 43  19 0.4 -1
25 3 29 20 0.333333 -1
25 7 47 20 0.333333 -1
25 56 40 20 0.333333 -1
25   21 0.4 -1
25 51 48 21 0.6 -1
25   22 0.333333 -1
25   22 0.333333 -1
25   22 0.333333 -1
25 18 59 23 1 -1
25 9 10 24 1 -1
25 41 24 26 0.5 -1
25 5 2 26 0.5 -1
25 31 3 27 0.333333 -1
25 38 45 27 0.333333 -1
25 57 13 27 0.333333 -1
25 24 26 28 1 -1
25 20  29 0.4 -1
25 43  29 0.4 -1
25   29 0.2 -1
25 56 19 30 0.6 -1
25   30 0.4 -1
25 37  31 1 -1
25 16 2 32 1 -1
25 6 2 33 0.5 -1
25 51 31 33 0.5 -1
25   34 0.5 -1
25   34 0.5 -1
25 49  35 1 -1
25   36 1 -1
25   37 0.285714 -1
25   37 0.285714 -1
25 10 17 37 0.428571 -1
25   38 1 -1
25 20  39 0.363636 -1
25 10 26 39 0.272727 -1
25 21  39 0.363636 -1
25 32  40 1 -1
25 47  41 0.5 -1
25 17  41 0.5 -1
25 2  42 0.4 -1
25 8 41 42 0.3 -1
25 55 52 42 0.3 -1
25 45  43 0.666667 -1
25   43 0.333333 -1
25 35 18 44 0.5 -1
25 38 14 44 0.5 -1
25 10  45 1 -1
25 44 36 46 0.333333 -1
25 43  46 0.444444 -1
25   46 0.222222 -1
25 3  47 0.5 -1
25   47 0.25 -1
25   47 0.25 -1
25   48 1 -1
25 9  49 1 -1
25   50 0.333333 -1
25   50 0.333333 -1
25   50 0.333333 -1
25   51 1 -1
25 14  52 1 -1
25 55 4 53 0.428571 -1
25 43  53 0.571429 -1
25 13 48 54 0.375 -1
25   54 0.25 -1
25 21 9 54 0.375 -1
25   55 0.333333 -1
25 15  55 0.666667 -1
25   56 1 -1
25 56  57 1 -1
25   58 1 -1
25 32 19 59 0.333333 -1
25 58 10 59 0.333333 -1
25 56 55 59 0.333333 -1
26 17 20 0 0.5 -1
26 31 14 0 0.5 -1
26   1 1 -1
26   2 1 -1
26   3 1 -1
26   4 1 -1
26   5 1 -1
26 32 21 6 0.333333 -1
26 13  6 0.444444 -1
26   6 0.222222 -1
26 48 58 7 0.333333 -1
26 13 15 7 0.333333 -1
26 34 52 7 0.333333 -1
26 58 23 8 0.375 -1
26 2 49 8 0.375 -1
26   8 0.25 -1
26   9 0.333333 -1
26   9 0.333333 -1
26   9 0.333333 -1
26   10 1 -1
26 53  11 1 -1
26 45 2 12 0.272727 -1
26 44  12 0.363636 -1
26 13  12 0.363636 -1
26   13 0.333333 -1
26 27  13 0.666667 -1
26   14 0.333333 -1
26 2  14 0.666667 -1
26 10 33 15 1 -1
26 55  16 0.666667 -1
26   16 0.333333 -1
26 8 35 17 0.6 -1
26   17 0.4 -1
26   18 0.25 -1
26 40 56 18 0.375 -1
26 30 27 18 0.375 -1
26 42  19 0.444444 -1
26   19 0.222222 -1
26 49 35 19 0.333333 -1
26   20 1 -1
26 37 22 21 0.333333 -1
26 18  21 0.444444 -1
26   21 0.222222 -1
26 3  22 1 -1
26 46 44 23 0.3 -1
26 27 14 23 0.3 -1
26 16  23 0.4 -1
26 55 36 24 0.6 -1
26   24 0.4 -1
26 35  25 1 -1
26 23 22 27 1 -1
26 9 36 28 1 -1
26   29 0.222222 -1
26 9  29 0.444444 -1
26 24 52 29 0.333333 -1
26   30 0.25 -1
26   30 0.25 -1
26 11  30 0.5 -1
26   31 0.5 -1
26   31 0.5 -1
26   32 0.333333 -1
26 10  32 0.666667 -1
26   33 1 -1
26 13 18 34 1 -1
26 13  35 0.5 -1
26 58  35 0.5 -1
26 43 57 36 0.5 -1
26 7 32 36 0.5 -1
26   37 1 -1
26 22 54 38 0.428571 -1
26 18  38 0.571429 -1
26 21 43 39 0.375 -1
26   39 0.25 -1
26 49 44 39 0.375 -1
26 48  40 0.4 -1
26 4 36 40 0.3 -1
26 10 14 40 0.3 -1
26 46 37 41 0.3 -1
26 48  41 0.4 -1
26 45 9 41 0.3 -1
26 14  42 0.5 -1
26 5  42 0.5 -1
26 14  43 0.4 -1
26 27 37 43 0.3 -1
26 40 28 43 0.3 -1
26   44 1 -1
26   45 0.5 -1
26   45 0.5 -1
26   46 0.285714 -1
26   46 0.285714 -1
26 43 24 46 0.428571 -1
26 4 36 47 0.6 -1
26   47 0.4 -1
26   48 0.222222 -1
26 22 49 48 0.333333 -1
26 8  48 0.444444 -1
26   49 0.4 -1
26 52 5 49 0.6 -1
26 42 18 50 1 -1
26 30  51 1 -1
26   52 0.333333 -1
26 4  52 0.666667 -1
26   53 0.5 -1
26   53 0.5 -1
26   54 0.25 -1
26 58 9 54 0.375 -1
26 8 2 54 0.375 -1
26 37 42 55 0.428571 -1
26 2  55 0.571429 -1
26   56 1 -1
26   57 1 -1
26 5 13 58 0.333333 -1
26 24  58 0.444444 -1
26   58 0.222222 -1
26 48  59 0.571429 -1
26 36 47 59 0.428571 -1
27 29 31 0 0.428571 -1
27 42  0 0.571429 -1
27   1 1 -1
27 4  2 1 -1
27 14 37 3 0.272727 -1
27 9  3 0.363636 -1
27 31  3 0.363636 -1
27 35 8 4 0.3 -1
27 54  4 0.4 -1
27 36 25 4 0.3 -1
27 45 46 5 0.5 -1
27 11 14 5 0.5 -1
