0 91 57 1 0.3 -1
0 34 9 1 0.3 -1
44   30 1 -1
44 11 28 31 0.5 -1
44 71 74 31 0.5 -1
44 47  32 0.571429 -1
44 8 90 32 0.428571 -1
44   33 0.25 -1
44   33 0.25 -1
44 41  33 0.5 -1
44 12  34 0.5 -1
44 23  34 0.5 -1
44   35 0.222222 -1
44 84 37 35 0.333333 -1
44 17  35 0.444444 -1
44 73  36 0.5 -1
44 23  36 0.5 -1
44 3 0 37 0.3 -1
44 60  37 0.4 -1
44 12 69 37 0.3 -1
44 29 14 38 0.5 -1
44 73 86 38 0.5 -1
44 16 32 39 0.333333 -1
44 73  39 0.444444 -1
44   39 0.222222 -1
44   40 1 -1
44 75  41 0.666667 -1
44   41 0.333333 -1
44 29 84 42 0.5 -1
44 39 46 42 0.5 -1
44 8  43 0.333333 -1
44 19  43 0.333333 -1
44 21  43 0.333333 -1
44 35  45 1 -1
44 19  46 0.363636 -1
44 70 95 46 0.272727 -1
44 70  46 0.363636 -1
44 96  47 0.571429 -1
44 90 32 47 0.428571 -1
44 96 82 48 0.5 -1
44 98 39 48 0.5 -1
44 95 85 49 0.428571 -1
44 53  49 0.571429 -1
44 22 24 50 1 -1
44 23 35 51 1 -1
44   52 0.333333 -1
44   52 0.333333 -1
44   52 0.333333 -1
44   53 0.222222 -1
44 57  53 0.444444 -1
44 18 64 53 0.333333 -1
44   54 1 -1
44 37 39 55 0.5 -1
44 9 28 55 0.5 -1
44 34  56 1 -1
44 1  57 0.571429 -1
44 98 81 57 0.428571 -1
44 1 54 58 0.428571 -1
44 81  58 0.571429 -1
44 47  59 0.666667 -1
44   59 0.333333 -1
44 45 40 60 0.272727 -1
44 20  60 0.363636 -1
44 19  60 0.363636 -1
44 46 54 61 0.5 -1
44 16 63 61 0.5 -1
44 3  62 0.666667 -1
44   62 0.333333 -1
44   63 1 -1
44 25 48 64 0.333333 -1
44 37 65 64 0.333333 -1
44 8 0 64 0.333333 -1
44   65 1 -1
44 70  66 0.4 -1
44 64  66 0.4 -1
44   66 0.2 -1
44   67 0.4 -1
44 1 45 67 0.6 -1
44   68 0.333333 -1
44   68 0.333333 -1
44   68 0.333333 -1
44 3  69 0.666667 -1
44   69 0.333333 -1
44 92  70 0.5 -1
44   70 0.25 -1
44   70 0.25 -1
44 70  71 0.363636 -1
44 86  71 0.363636 -1
44 32 37 71 0.272727 -1
44 0  72 0.5 -1
44 53  72 0.5 -1
44   73 1 -1
44 47  74 0.333333 -1
44 9  74 0.333333 -1
44 41  74 0.333333 -1
44   75 1 -1
44 80  76 0.363636 -1
44 43 21 76 0.272727 -1
44 82  76 0.363636 -1
44 18 95 77 1 -1
44 39  78 0.5 -1
44   78 0.25 -1
44   78 0.25 -1
44   79 0.5 -1
44   79 0.5 -1
44 17  80 0.571429 -1
44 29 85 80 0.428571 -1
44   81 1 -1
44 19 24 82 0.6 -1
44   82 0.4 -1
44 32  83 1 -1
44   84 0.5 -1
44   84 0.5 -1
44 63  85 1 -1
44   86 0.25 -1
44 20  86 0.5 -1
44   86 0.25 -1
44 0  87 0.666667 -1
44   87 0.333333 -1
44   88 0.4 -1
44 45 9 88 0.6 -1
44 73 18 89 0.375 -1
44   89 0.25 -1
44 6 24 89 0.375 -1
44   90 1 -1
44 40  91 0.571429 -1
44 85 80 91 0.428571 -1
44 22 1 92 1 -1
44 12  93 0.444444 -1
44   93 0.222222 -1
44 35 55 93 0.333333 -1
44 29 9 94 1 -1
44 26 20 95 0.6 -1
44   95 0.4 -1
44 12 46 96 0.428571 -1
44 47  96 0.571429 -1
44 75  97 0.571429 -1
44 86 63 97 0.428571 -1
44 12  98 0.363636 -1
44 0 19 98 0.272727 -1
44 27  98 0.363636 -1
44   99 0.222222 -1
44 81 7 99 0.333333 -1
44 88  99 0.444444 -1
45 4  0 0.666667 -1
45   0 0.333333 -1
45 71 63 1 0.3 -1
45 87  1 0.4 -1
45 35 48 1 0.3 -1
45 39  2 1 -1
45 46  3 0.571429 -1
45 55 80 3 0.428571 -1
45   4 0.4 -1
45 48 57 4 0.6 -1
45   5 1 -1
45   6 1 -1
45 40  7 0.571429 -1
45 28 12 7 0.428571 -1
45 32  8 0.5 -1
45   8 0.25 -1
45   8 0.25 -1
45 51  9 0.4 -1
45   9 0.2 -1
45 7  9 0.4 -1
45   10 1 -1
45   11 1 -1
45 40  12 0.666667 -1
45   12 0.333333 -1
45 46  13 0.4 -1
45   13 0.2 -1
45 18  13 0.4 -1
45 75  14 0.666667 -1
45   14 0.333333 -1
45 73 37 15 0.428571 -1
45 24  15 0.571429 -1
45 86  16 0.571429 -1
45 56 52 16 0.428571 -1
45   17 1 -1
45 3  18 0.5 -1
45 75  18 0.5 -1
45 95  19 1 -1
45 37  20 1 -1
45   21 1 -1
45 9  22 0.666667 -1
45   22 0.333333 -1
45   23 0.222222 -1
45 22  23 0.444444 -1
45 4 40 23 0.333333 -1
45 60 85 24 0.428571 -1
45 7  24 0.571429 -1
45   25 1 -1
45 37  26 1 -1
45 13 53 27 0.5 -1
45 63 57 27 0.5 -1
45 19  28 1 -1
45 27 24 29 0.3 -1
45 88 96 29 0.3 -1
45 85  29 0.4 -1
45 99  30 0.571429 -1
45 0 17 30 0.428571 -1
45 84  31 0.333333 -1
45 24  31 0.333333 -1
45 25  31 0.333333 -1
45 39  32 0.4 -1
45   32 0.2 -1
45 25  32 0.4 -1
45 9 50 33 0.375 -1
45 95 23 33 0.375 -1
45   33 0.25 -1
45   34 0.333333 -1
45 81  34 0.666667 -1
45 65 53 35 0.428571 -1
45 18  35 0.571429 -1
45 43 31 36 1 -1
45 84  37 1 -1
45   38 0.333333 -1
45 40  38 0.666667 -1
45 47  39 0.4 -1
45   39 0.2 -1
45 54  39 0.4 -1
45 85 25 40 1 -1
45   41 1 -1
45 66 48 42 0.272727 -1
45 69  42 0.363636 -1
45 40  42 0.363636 -1
45 24  43 0.333333 -1
45 71  43 0.333333 -1
45 18  43 0.333333 -1
45 24  44 1 -1
45 6 87 46 1 -1
45 53 4 47 1 -1
45   48 0.5 -1
45   48 0.5 -1
45 42  49 1 -1
45 11  50 0.363636 -1
45 69 91 50 0.272727 -1
45 57  50 0.363636 -1
45 9  51 0.666667 -1
45   51 0.333333 -1
45 88  52 0.444444 -1
45 57 72 52 0.333333 -1
45   52 0.222222 -1
45 23 34 53 0.333333 -1
45   53 0.222222 -1
45 23  53 0.444444 -1
45 6  54 0.4 -1
45 89  54 0.4 -1
45   54 0.2 -1
45   55 1 -1
45 18 16 56 0.5 -1
45 8 88 56 0.5 -1
45   57 1 -1
45 12 0 58 0.6 -1
45   58 0.4 -1
45 87 7 59 0.6 -1
45   59 0.4 -1
45 85 53 60 1 -1
45 44 79 61 0.5 -1
45 37 49 61 0.5 -1
45 29  62 0.571429 -1
45 65 19 62 0.428571 -1
45   63 1 -1
45 47 65 64 1 -1
45 61 58 65 0.3 -1
45 43  65 0.4 -1
45 85 9 65 0.3 -1
45   66 0.4 -1
45 71 79 66 0.6 -1
45 64  67 0.4 -1
45 57 98 67 0.3 -1
45 47 29 67 0.3 -1
45 12  68 1 -1
45   69 1 -1
45 32 71 70 1 -1
45 6 81 71 0.272727 -1
45 39  71 0.363636 -1
45 46  71 0.363636 -1
45   72 0.5 -1
45   72 0.5 -1
45   73 0.4 -1
45 81 29 73 0.6 -1
45 95  74 0.444444 -1
45 2 73 74 0.333333 -1
45   74 0.222222 -1
45 6  75 0.5 -1
45 57  75 0.5 -1
45 46 6 76 0.428571 -1
45   76 0.285714 -1
45   76 0.285714 -1
45   77 1 -1
45 57 7 78 0.428571 -1
45 85  78 0.571429 -1
45   79 0.5 -1
45   79 0.5 -1
45   80 0.222222 -1
45 71 46 80 0.333333 -1
45 43  80 0.444444 -1
45 0 71 81 0.428571 -1
45 1  81 0.571429 -1
45 56 47 82 0.428571 -1
45 73  82 0.571429 -1
45 24 65 83 0.375 -1
45 35 58 83 0.375 -1
45   83 0.25 -1
45 9 29 84 0.375 -1
45 54 65 84 0.375 -1
45   84 0.25 -1
45   85 0.222222 -1
45 12  85 0.444444 -1
45 43 12 85 0.333333 -1
45 99  86 0.666667 -1
45   86 0.333333 -1
45 3  87 0.5 -1
45   87 0.25 -1
45   87 0.25 -1
45 82 14 88 1 -1
45   89 0.285714 -1
45   89 0.285714 -1
45 85 55 89 0.428571 -1
45 83 29 90 0.333333 -1
45   90 0.222222 -1
45 54  90 0.444444 -1
45 34  91 0.363636 -1
45 47 70 91 0.272727 -1
45 11  91 0.363636 -1
45 6  92 0.5 -1
45   92 0.25 -1
45   92 0.25 -1
45 9 63 93 1 -1
45 64 0 94 0.6 -1
45   94 0.4 -1
45 96  95 0.5 -1
45 49  95 0.5 -1
45   96 1 -1
45 91 3 97 0.333333 -1
45 83 63 97 0.333333 -1
45 28 95 97 0.333333 -1
45 53  98 0.444444 -1
45   98 0.222222 -1
45 24 53 98 0.333333 -1
45 95  99 0.666667 -1
45   99 0.333333 -1
46 24  0 1 -1
46 73  1 1 -1
46 21 36 2 1 -1
46   3 0.25 -1
46 32  3 0.5 -1
46   3 0.25 -1
46 1 11 4 0.375 -1
46   4 0.25 -1
46 12 14 4 0.375 -1
46 2  5 0.5 -1
46   5 0.25 -1
46   5 0.25 -1
46 91 23 6 1 -1
46 93  7 0.5 -1
46 8  7 0.5 -1
46 65 37 8 0.3 -1
46 25  8 0.4 -1
46 21 47 8 0.3 -1
46 56 24 9 1 -1
46 13 84 10 0.333333 -1
46 41  10 0.444444 -1
46   10 0.222222 -1
46 99 15 11 0.5 -1
46 81 3 11 0.5 -1
46   12 0.5 -1
46   12 0.5 -1
46 9 65 13 1 -1
46 29 71 14 0.6 -1
46   14 0.4 -1
46   15 1 -1
46 57  16 0.333333 -1
46 66  16 0.333333 -1
46 56  16 0.333333 -1
46   17 0.222222 -1
46 32  17 0.444444 -1
46 29 95 17 0.333333 -1
46 71 67 18 1 -1
46   19 1 -1
46 52  20 1 -1
46 32 73 21 1 -1
46 43  22 1 -1
46 53 84 23 1 -1
46 7 47 24 0.428571 -1
46 37  24 0.571429 -1
46 47  25 0.666667 -1
46   25 0.333333 -1
46   26 0.25 -1
46 86 81 26 0.375 -1
46 88 84 26 0.375 -1
46 91  27 1 -1
46 40  28 0.5 -1
46 70  28 0.5 -1
46 65  29 1 -1
46 88  30 1 -1
46   31 0.4 -1
46 91 53 31 0.6 -1
46   32 0.285714 -1
46   32 0.285714 -1
46 52 3 32 0.428571 -1
46 91  33 0.4 -1
46   33 0.2 -1
46 89  33 0.4 -1
46 43 88 34 0.3 -1
46 75 47 34 0.3 -1
46 48  34 0.4 -1
46 70 12 35 0.6 -1
46   35 0.4 -1
46   36 0.333333 -1
46 81  36 0.666667 -1
46   37 1 -1
46 73 0 38 0.375 -1
46 25 66 38 0.375 -1
46   38 0.25 -1
46 55 37 39 1 -1
46 73 21 40 1 -1
46   41 1 -1
46 98 68 42 0.6 -1
46   42 0.4 -1
46   43 1 -1
46   44 1 -1
46 9  45 0.5 -1
46 3  45 0.5 -1
46 91 88 47 0.428571 -1
46   47 0.285714 -1
46   47 0.285714 -1
46   48 0.222222 -1
46 4  48 0.444444 -1
46 72 32 48 0.333333 -1
46 72 11 49 1 -1
46   50 0.4 -1
46 12 32 50 0.6 -1
46   51 1 -1
46 24  52 1 -1
46   53 0.285714 -1
46   53 0.285714 -1
46 35 17 53 0.428571 -1
46   54 0.25 -1
46   54 0.25 -1
46 67  54 0.5 -1
46 6 58 55 0.333333 -1
46 28 89 55 0.333333 -1
46 85 12 55 0.333333 -1
46   56 0.333333 -1
46   56 0.333333 -1
46   56 0.333333 -1
46   57 1 -1
46 13 0 58 0.5 -1
46 2 52 58 0.5 -1
46 86 2 59 1 -1
46 6 37 60 0.3 -1
46 40 57 60 0.3 -1
46 84  60 0.4 -1
46 27 3 61 0.6 -1
46   61 0.4 -1
46 64 54 62 0.3 -1
46 95  62 0.4 -1
46 52 73 62 0.3 -1
46 71  63 1 -1
46 16 65 64 0.333333 -1
46 80  64 0.444444 -1
46   64 0.222222 -1
46 69 96 65 1 -1
46 3 86 66 1 -1
46 66 26 67 0.6 -1
46   67 0.4 -1
46 8 32 68 1 -1
46 53 31 69 0.428571 -1
46   69 0.285714 -1
46   69 0.285714 -1
46   70 0.222222 -1
46 64 12 70 0.333333 -1
46 66  70 0.444444 -1
46   71 0.25 -1
46 34  71 0.5 -1
46   71 0.25 -1
46   72 1 -1
46 39  73 0.4 -1
46   73 0.2 -1
46 41  73 0.4 -1
46 59 44 74 0.3 -1
46 1  74 0.4 -1
46 47 63 74 0.3 -1
46   75 0.285714 -1
46 80 91 75 0.428571 -1
46   75 0.285714 -1
46 99 37 76 0.428571 -1
46 79  76 0.571429 -1
46   77 1 -1
46   78 0.5 -1
46   78 0.5 -1
46 53 50 79 0.375 -1
46 91 0 79 0.375 -1
46   79 0.25 -1
46 4 69 80 0.272727 -1
46 38  80 0.363636 -1
46 63  80 0.363636 -1
46 91  81 0.5 -1
46 57  81 0.5 -1
46   82 1 -1
46   83 0.4 -1
46 53 9 83 0.6 -1
46 45  84 0.571429 -1
46 63 2 84 0.428571 -1
46 70 89 85 0.428571 -1
46 71  85 0.571429 -1
46 85  86 0.571429 -1
46 72 42 86 0.428571 -1
46 91 48 87 0.428571 -1
46 29  87 0.571429 -1
46 32 71 88 0.6 -1
46   88 0.4 -1
46 57 54 89 0.428571 -1
46 32  89 0.571429 -1
46   90 0.222222 -1
46 63 70 90 0.333333 -1
46 47  90 0.444444 -1
46 57  91 0.5 -1
46 74  91 0.5 -1
46 86 32 92 0.3 -1
46 88 43 92 0.3 -1
46 80  92 0.4 -1
46 63  93 1 -1
46   94 1 -1
46   95 0.5 -1
46   95 0.5 -1
46 98  96 1 -1
46 88  97 0.5 -1
46 91  97 0.5 -1
46 73 95 98 0.272727 -1
46 44  98 0.363636 -1
46 0  98 0.363636 -1
46 45  99 1 -1
47 19 8 0 1 -1
47 78  1 1 -1
47 95  2 0.5 -1
47   2 0.25 -1
47   2 0.25 -1
47   3 1 -1
47 56 52 4 1 -1
47   5 1 -1
47 53  6 0.5 -1
47 51  6 0.5 -1
47   7 0.4 -1
47 21 24 7 0.6 -1
47   8 0.5 -1
47   8 0.5 -1
47 53  9 0.5 -1
47 91  9 0.5 -1
47   10 0.285714 -1
47   10 0.285714 -1
47 79 21 10 0.428571 -1
47 56  11 0.5 -1
47 52  11 0.5 -1
47 64  12 0.5 -1
47 18  12 0.5 -1
47 23 53 13 0.333333 -1
47   13 0.222222 -1
47 29  13 0.444444 -1
47   14 0.285714 -1
47   14 0.285714 -1
47 15 80 14 0.428571 -1
47   15 0.285714 -1
47 32 35 15 0.428571 -1
47   15 0.285714 -1
47   16 0.285714 -1
47   16 0.285714 -1
47 72 54 16 0.428571 -1
47 80  17 0.5 -1
47 12  17 0.5 -1
47   18 1 -1
47 15  19 1 -1
47 24 19 20 0.5 -1
47 52 48 20 0.5 -1
47 9 54 21 0.428571 -1
47 28  21 0.571429 -1
47 54 81 22 1 -1
47 63 95 23 0.375 -1
47   23 0.25 -1
47 65 40 23 0.375 -1
47   24 1 -1
47 16  25 1 -1
47   26 0.4 -1
47 29 11 26 0.6 -1
47   27 1 -1
47   28 0.4 -1
47 26 16 28 0.6 -1
47   29 0.25 -1
47 50  29 0.5 -1
47   29 0.25 -1
47   30 0.333333 -1
47 57  30 0.666667 -1
47   31 1 -1
47 91 86 32 0.428571 -1
47 99  32 0.571429 -1
47   33 0.4 -1
47 46 57 33 0.6 -1
47   34 0.4 -1
47 71 86 34 0.6 -1
47   35 0.333333 -1
47 26  35 0.666667 -1
47 77 41 36 0.6 -1
47   36 0.4 -1
47 71  37 0.5 -1
47 41  37 0.5 -1
47 87 45 38 0.5 -1
47 86 27 38 0.5 -1
47 58  39 0.4 -1
47 37  39 0.4 -1
47   39 0.2 -1
47 4  40 0.571429 -1
47 27 3 40 0.428571 -1
47 7  41 1 -1
47   42 0.25 -1
47   42 0.25 -1
47 11  42 0.5 -1
47   43 0.5 -1
47   43 0.5 -1
47   44 1 -1
47 40  45 1 -1
47   46 0.285714 -1
47 11 55 46 0.428571 -1
47   46 0.285714 -1
47 29 35 48 1 -1
47   49 0.2 -1
47 67  49 0.4 -1
47 84  49 0.4 -1
47 27  50 1 -1
47   51 0.25 -1
47 16 3 51 0.375 -1
47 88 57 51 0.375 -1
47 11 17 52 0.5 -1
47 65 43 52 0.5 -1
47   53 1 -1
47 21  54 1 -1
47 41 73 55 0.6 -1
47   55 0.4 -1
47 19  56 0.571429 -1
47 63 3 56 0.428571 -1
47 58  57 0.666667 -1
47   57 0.333333 -1
47 81  58 0.4 -1
47   58 0.2 -1
47 8  58 0.4 -1
47 16 91 59 0.375 -1
47   59 0.25 -1
47 95 72 59 0.375 -1
47   60 0.5 -1
47   60 0.5 -1
47 23 32 61 0.333333 -1
47   61 0.222222 -1
47 89  61 0.444444 -1
47 0  62 0.5 -1
47 55  62 0.5 -1
47 91 65 63 0.428571 -1
47 95  63 0.571429 -1
47 36 71 64 0.6 -1
47   64 0.4 -1
47 55  65 1 -1
47 6 53 66 0.5 -1
47 99 89 66 0.5 -1
47 95  67 1 -1
47 35  68 0.5 -1
47 5  68 0.5 -1
47 91 20 69 0.6 -1
47   69 0.4 -1
47 2  70 0.571429 -1
47 52 63 70 0.428571 -1
47 7 18 71 0.428571 -1
47 20  71 0.571429 -1
47   72 0.25 -1
47   72 0.25 -1
47 45  72 0.5 -1
47 1  73 0.571429 -1
47 72 45 73 0.428571 -1
47 81 79 74 1 -1
47 23 7 75 0.5 -1
47 33 72 75 0.5 -1
47   76 0.4 -1
47 56 7 76 0.6 -1
47 16 8 77 1 -1
47 57  78 0.5 -1
47 85  78 0.5 -1
47   79 0.285714 -1
47   79 0.285714 -1
47 15 20 79 0.428571 -1
47 56  80 0.5 -1
47   80 0.25 -1
47   80 0.25 -1
47   81 0.285714 -1
47   81 0.285714 -1
47 23 75 81 0.428571 -1
47   82 0.333333 -1
47 68  82 0.666667 -1
47 92  83 1 -1
47 19  84 1 -1
47 43  85 0.363636 -1
47 44 22 85 0.272727 -1
47 35  85 0.363636 -1
47 63 43 86 0.428571 -1
47   86 0.285714 -1
47   86 0.285714 -1
47 46 0 87 0.375 -1
47   87 0.25 -1
47 55 39 87 0.375 -1
47 40 46 88 1 -1
47   89 0.25 -1
47 45  89 0.5 -1
47   89 0.25 -1
47   90 0.5 -1
47   90 0.5 -1
47 22 3 91 0.375 -1
47 67 35 91 0.375 -1
47   91 0.25 -1
47   92 1 -1
47 16 57 93 0.6 -1
47   93 0.4 -1
47   94 0.25 -1
47   94 0.25 -1
47 87  94 0.5 -1
47 21  95 1 -1
47 84  96 0.4 -1
47 99 45 96 0.3 -1
47 64 81 96 0.3 -1
47 12  97 0.333333 -1
47 8  97 0.333333 -1
47 22  97 0.333333 -1
47 21  98 1 -1
47   99 0.25 -1
47 12 24 99 0.375 -1
47 32 23 99 0.375 -1
48   0 1 -1
48   1 1 -1
48   2 0.222222 -1
48 7  2 0.444444 -1
48 29 28 2 0.333333 -1
48 52  3 1 -1
48   4 1 -1
48 46 0 5 0.272727 -1
48 22  5 0.363636 -1
48 43  5 0.363636 -1
48   6 1 -1
48 22  7 0.666667 -1
48   7 0.333333 -1
48   8 0.5 -1
48   8 0.5 -1
48 81  9 0.4 -1
48   9 0.2 -1
48 85  9 0.4 -1
48 86 39 10 0.6 -1
48   10 0.4 -1
48 1 47 11 0.3 -1
48 30 9 11 0.3 -1
48 98  11 0.4 -1
48   12 0.333333 -1
48 88  12 0.666667 -1
48   13 0.2 -1
48 12  13 0.4 -1
48 5  13 0.4 -1
48   14 0.2 -1
48 24  14 0.4 -1
48 35  14 0.4 -1
48 29  15 0.571429 -1
48 86 22 15 0.428571 -1
48 95  16 0.666667 -1
48   16 0.333333 -1
48   17 0.25 -1
48   17 0.25 -1
48 99  17 0.5 -1
48   18 0.4 -1
48 91 16 18 0.6 -1
48 89 11 19 0.6 -1
48   19 0.4 -1
48 45 3 20 1 -1
48   21 0.222222 -1
48 91  21 0.444444 -1
48 45 52 21 0.333333 -1
48   22 0.5 -1
48   22 0.5 -1
48 47 70 23 0.6 -1
48   23 0.4 -1
48 81 72 24 0.5 -1
48 43 28 24 0.5 -1
48 40  25 0.666667 -1
48   25 0.333333 -1
48 56  26 1 -1
48 32  27 1 -1
48 11  28 0.4 -1
48 89  28 0.4 -1
48   28 0.2 -1
48 54 23 29 1 -1
48 28  30 1 -1
48 37 57 31 0.428571 -1
48 99  31 0.571429 -1
48   32 0.333333 -1
48   32 0.333333 -1
48   32 0.333333 -1
48   33 1 -1
48 4  34 0.5 -1
48 1  34 0.5 -1
48   35 0.5 -1
48   35 0.5 -1
48 46 79 36 1 -1
48 53 89 37 1 -1
48 60 22 38 0.428571 -1
48   38 0.285714 -1
48   38 0.285714 -1
48 73  39 0.5 -1
48 81  39 0.5 -1
48 88  40 1 -1
48 79 81 41 1 -1
48   42 0.222222 -1
48 47  42 0.444444 -1
48 77 7 42 0.333333 -1
48 79  43 1 -1
48 54 64 44 1 -1
48   45 0.333333 -1
48 31  45 0.666667 -1
48 21 99 46 1 -1
48 80 11 47 0.375 -1
48   47 0.25 -1
48 34 58 47 0.375 -1
48   49 0.285714 -1
48 88 91 49 0.428571 -1
48   49 0.285714 -1
48 8  50 1 -1
48   51 0.5 -1
48   51 0.5 -1
48 95  52 0.5 -1
48   52 0.25 -1
48   52 0.25 -1
48   53 0.222222 -1
48 37 84 53 0.333333 -1
48 70  53 0.444444 -1
48 24  54 0.4 -1
48 47 20 54 0.3 -1
48 40 77 54 0.3 -1
48 43  55 1 -1
48 22 21 56 0.428571 -1
48 81  56 0.571429 -1
48   57 1 -1
48 28  58 0.5 -1
48 31  58 0.5 -1
48 32  59 0.666667 -1
48   59 0.333333 -1
48 11 91 60 1 -1
48 75 60 61 0.5 -1
48 58 56 61 0.5 -1
48   62 1 -1
48   63 0.25 -1
48   63 0.25 -1
48 16  63 0.5 -1
48 66 70 64 0.6 -1
48   64 0.4 -1
48 73  65 0.571429 -1
48 45 87 65 0.428571 -1
48 85  66 1 -1
48 45 3 67 1 -1
48 18  68 0.5 -1
48 88  68 0.5 -1
48 87 46 69 0.428571 -1
48 12  69 0.571429 -1
48   70 1 -1
48 86  71 1 -1
48   72 0.5 -1
48   72 0.5 -1
48   73 0.4 -1
48 0 63 73 0.6 -1
48   74 1 -1
48 73 54 75 1 -1
48 21 12 76 1 -1
48 96  77 0.5 -1
48   77 0.25 -1
48   77 0.25 -1
48   78 1 -1
48 73 16 79 0.428571 -1
48 72  79 0.571429 -1
48 60  80 0.5 -1
48   80 0.25 -1
48   80 0.25 -1
48   81 1 -1
48 7 1 82 1 -1
48   83 1 -1
48 42 50 84 1 -1
48 32  85 0.4 -1
48 86  85 0.4 -1
48   85 0.2 -1
48   86 1 -1
48 97  87 0.4 -1
48 80  87 0.4 -1
48   87 0.2 -1
48 96  88 0.5 -1
48 89  88 0.5 -1
48 43  89 0.666667 -1
48   89 0.333333 -1
48 9  90 0.571429 -1
48 12 27 90 0.428571 -1
48 45  91 0.5 -1
48 21  91 0.5 -1
48 97 88 92 0.375 -1
48 3 54 92 0.375 -1
48   92 0.25 -1
48 79 74 93 0.272727 -1
48 24  93 0.363636 -1
48 44  93 0.363636 -1
48   94 0.222222 -1
48 52  94 0.444444 -1
48 80 26 94 0.333333 -1
48   95 1 -1
48 95 16 96 1 -1
48 61 54 97 0.428571 -1
48   97 0.285714 -1
48   97 0.285714 -1
48 84  98 0.666667 -1
48   98 0.333333 -1
48 53 3 99 0.3 -1
48 37  99 0.4 -1
48 54 22 99 0.3 -1
49 2  0 1 -1
49   1 0.285714 -1
49   1 0.285714 -1
49 98 63 1 0.428571 -1
49 12 0 2 0.6 -1
49   2 0.4 -1
49 32 94 3 1 -1
49   4 0.5 -1
49   4 0.5 -1
49   5 0.5 -1
49   5 0.5 -1
49 57 21 6 0.428571 -1
49 85  6 0.571429 -1
49 5  7 1 -1
49 2 54 8 0.428571 -1
49   8 0.285714 -1
49   8 0.285714 -1
49   9 1 -1
49 52 20 10 0.6 -1
49   10 0.4 -1
49   11 0.285714 -1
49   11 0.285714 -1
49 22 35 11 0.428571 -1
49 47  12 1 -1
49 6 18 13 1 -1
49 20 8 14 0.3 -1
49 40  14 0.4 -1
49 77 96 14 0.3 -1
49   15 1 -1
49 41 24 16 0.3 -1
49 9  16 0.4 -1
49 95 98 16 0.3 -1
49 57  17 0.5 -1
49 79  17 0.5 -1
49 60 90 18 0.375 -1
49 25 45 18 0.375 -1
49   18 0.25 -1
49 10 7 19 0.3 -1
49 48  19 0.4 -1
49 46 54 19 0.3 -1
49 58 21 20 0.272727 -1
49 39  20 0.363636 -1
49 92  20 0.363636 -1
49   21 0.4 -1
49 12 16 21 0.6 -1
49 6  22 0.5 -1
49 32  22 0.5 -1
49 1  23 1 -1
49 55  24 0.4 -1
49 12 3 24 0.3 -1
49 95 92 24 0.3 -1
49 18  25 0.571429 -1
49 7 1 25 0.428571 -1
49 8 71 26 0.5 -1
49 54 48 26 0.5 -1
49 45  27 0.4 -1
49 57 12 27 0.3 -1
49 82 19 27 0.3 -1
49   28 0.4 -1
49 54 64 28 0.6 -1
49 3 46 29 0.375 -1
49   29 0.25 -1
49 43 58 29 0.375 -1
49   30 1 -1
49 22  31 0.666667 -1
49   31 0.333333 -1
49 13  32 0.444444 -1
49 52 57 32 0.333333 -1
49   32 0.222222 -1
49 41  33 1 -1
49 96 81 34 1 -1
49 9 46 35 0.5 -1
49 2 11 35 0.5 -1
49 88 7 36 0.333333 -1
49   36 0.222222 -1
49 73  36 0.444444 -1
49 64 83 37 0.333333 -1
49 98  37 0.444444 -1
49   37 0.222222 -1
49 75 69 38 0.375 -1
49   38 0.25 -1
49 35 31 38 0.375 -1
49   39 1 -1
49 52 63 40 1 -1
49 51  41 1 -1
49   42 1 -1
49 87  43 0.4 -1
49 37 32 43 0.3 -1
49 71 7 43 0.3 -1
49 66  44 0.5 -1
49 2  44 0.5 -1
49 75  45 1 -1
49   46 0.333333 -1
49 86  46 0.666667 -1
49 60 12 47 1 -1
49 53 32 48 0.333333 -1
49 12 24 48 0.333333 -1
49 7 74 48 0.333333 -1
49   50 1 -1
49 12  51 1 -1
49 55 46 52 0.5 -1
49 40 89 52 0.5 -1
49 82  53 0.4 -1
49 91  53 0.4 -1
49   53 0.2 -1
49 84 28 54 0.375 -1
49   54 0.25 -1
49 20 11 54 0.375 -1
49 71 4 55 1 -1
49   56 0.5 -1
49   56 0.5 -1
49   57 0.333333 -1
49 91  57 0.666667 -1
49 65 82 58 0.333333 -1
49   58 0.222222 -1
49 57  58 0.444444 -1
49   59 1 -1
49 72  60 1 -1
49 47 96 61 0.428571 -1
49 1  61 0.571429 -1
49 29 43 62 0.5 -1
49 73 1 62 0.5 -1
49   63 1 -1
49 21  64 0.5 -1
49 82  64 0.5 -1
49 45 9 65 1 -1
49   66 1 -1
49   67 0.222222 -1
49 12  67 0.444444 -1
49 72 19 67 0.333333 -1
49 86  68 0.363636 -1
49 92 63 68 0.272727 -1
49 29  68 0.363636 -1
49 25 47 69 0.428571 -1
49 40  69 0.571429 -1
49 11  70 1 -1
49   71 0.285714 -1
49   71 0.285714 -1
49 86 9 71 0.428571 -1
49   72 1 -1
49 93  73 0.666667 -1
49   73 0.333333 -1
49 29 3 74 0.375 -1
49 71 8 74 0.375 -1
49   74 0.25 -1
49 53  75 0.571429 -1
49 11 56 75 0.428571 -1
49   76 0.285714 -1
49 0 98 76 0.428571 -1
49   76 0.285714 -1
49 45  77 1 -1
49 3 89 78 1 -1
49 71 84 79 0.333333 -1
49   79 0.222222 -1
