0 74 16 1 0.428571 -1
42 54 57 62 0.333333 -1
42   62 0.222222 -1
42 39 18 63 0.6 -1
42   63 0.4 -1
42 20 45 64 0.428571 -1
42 74  64 0.571429 -1
42   65 0.285714 -1
42   65 0.285714 -1
42 37 58 65 0.428571 -1
42 4 36 66 1 -1
42 31  67 0.4 -1
42 12 61 67 0.3 -1
42 33 17 67 0.3 -1
42   68 0.4 -1
42 23 14 68 0.6 -1
42 79  69 0.571429 -1
42 45 40 69 0.428571 -1
42 45  70 0.4 -1
42   70 0.2 -1
42 63  70 0.4 -1
42 40  71 1 -1
42 33  72 1 -1
42 65 3 73 0.428571 -1
42 1  73 0.571429 -1
42   74 0.285714 -1
42 26 41 74 0.428571 -1
42   74 0.285714 -1
42 28 53 75 1 -1
42 79 5 76 0.428571 -1
42   76 0.285714 -1
42   76 0.285714 -1
42   77 1 -1
42 53  78 1 -1
42   79 1 -1
43 3  0 0.333333 -1
43 42  0 0.333333 -1
43 24  0 0.333333 -1
43 15 38 1 0.333333 -1
43 18  1 0.444444 -1
43   1 0.222222 -1
43 8 34 2 1 -1
43 62 1 3 0.3 -1
43 54  3 0.4 -1
43 38 26 3 0.3 -1
43 36  4 1 -1
43 79 10 5 0.6 -1
43   5 0.4 -1
43 7  6 1 -1
43   7 0.4 -1
43 61 58 7 0.6 -1
43 62  8 0.5 -1
43 40  8 0.5 -1
43 26 56 9 0.3 -1
43 61 54 9 0.3 -1
43 56  9 0.4 -1
43 25 0 10 1 -1
43 21 75 11 1 -1
43 70 69 12 0.428571 -1
43 9  12 0.571429 -1
43 74 34 13 1 -1
43 61  14 0.571429 -1
43 55 11 14 0.428571 -1
43 39 47 15 1 -1
43   16 1 -1
43 26 60 17 1 -1
43 3  18 0.666667 -1
43   18 0.333333 -1
43   19 1 -1
43 53 26 20 1 -1
43   21 0.25 -1
43 79 74 21 0.375 -1
43 10 79 21 0.375 -1
43 29  22 1 -1
43 55 61 23 0.6 -1
43   23 0.4 -1
43   24 0.4 -1
43 34 42 24 0.6 -1
43 61  25 0.4 -1
43 70  25 0.4 -1
43   25 0.2 -1
43 39 79 26 0.5 -1
43 23 38 26 0.5 -1
43   27 0.5 -1
43   27 0.5 -1
43 47  28 1 -1
43 68  29 0.666667 -1
43   29 0.333333 -1
43 33 54 30 0.6 -1
43   30 0.4 -1
43   31 0.333333 -1
43   31 0.333333 -1
43   31 0.333333 -1
43 75 21 32 1 -1
43 45 30 33 0.5 -1
43 36 70 33 0.5 -1
43 61 4 34 1 -1
43 17 56 35 1 -1
43 20  36 0.363636 -1
43 33  36 0.363636 -1
43 29 68 36 0.272727 -1
43 3  37 0.571429 -1
43 39 28 37 0.428571 -1
43 45  38 0.571429 -1
43 55 23 38 0.428571 -1
43 47  39 0.5 -1
43 24  39 0.5 -1
43 48  40 0.571429 -1
43 4 63 40 0.428571 -1
43 26 1 41 0.333333 -1
43   41 0.222222 -1
43 3  41 0.444444 -1
43 38 18 42 1 -1
43 23 16 44 1 -1
43   45 0.5 -1
43   45 0.5 -1
43 20  46 0.444444 -1
43 3 0 46 0.333333 -1
43   46 0.222222 -1
43 76  47 0.571429 -1
43 79 70 47 0.428571 -1
43 14 12 48 1 -1
43 62  49 0.444444 -1
43 28 56 49 0.333333 -1
43   49 0.222222 -1
43 18 79 50 1 -1
43 75 54 51 1 -1
43 37  52 0.4 -1
43 54 75 52 0.3 -1
43 47 70 52 0.3 -1
43 48 6 53 1 -1
43 37  54 1 -1
43 63 42 55 0.3 -1
43 54 16 55 0.3 -1
43 26  55 0.4 -1
43   56 0.333333 -1
43 52  56 0.666667 -1
43   57 1 -1
43 18 53 58 0.272727 -1
43 45  58 0.363636 -1
43 50  58 0.363636 -1
43   59 0.4 -1
43 12 15 59 0.6 -1
43 17 26 60 0.428571 -1
43 79  60 0.571429 -1
43   61 0.5 -1
43   61 0.5 -1
43 33  62 0.444444 -1
43   62 0.222222 -1
43 58 38 62 0.333333 -1
43   63 0.25 -1
43 1 58 63 0.375 -1
43 18 3 63 0.375 -1
43   64 0.4 -1
43 17 18 64 0.6 -1
43   65 0.222222 -1
43 20  65 0.444444 -1
43 50 37 65 0.333333 -1
43   66 0.25 -1
43 61  66 0.5 -1
43   66 0.25 -1
43   67 0.25 -1
43 16 23 67 0.375 -1
43 45 14 67 0.375 -1
43 38 55 68 0.333333 -1
43 45  68 0.444444 -1
43   68 0.222222 -1
43 30  69 0.666667 -1
43   69 0.333333 -1
43 32  70 0.5 -1
43 36  70 0.5 -1
43   71 1 -1
43   72 1 -1
43   73 0.25 -1
43 5 30 73 0.375 -1
43 77 65 73 0.375 -1
43 12  74 0.4 -1
43   74 0.2 -1
43 28  74 0.4 -1
43 24  75 0.666667 -1
43   75 0.333333 -1
43 49  76 0.444444 -1
43   76 0.222222 -1
43 33 10 76 0.333333 -1
43   77 1 -1
43 8  78 0.363636 -1
43 29  78 0.363636 -1
43 24 45 78 0.272727 -1
43 65 53 79 0.333333 -1
43   79 0.222222 -1
43 50  79 0.444444 -1
44   0 0.25 -1
44 30  0 0.5 -1
44   0 0.25 -1
44 3  1 0.571429 -1
44 59 0 1 0.428571 -1
44 10  2 1 -1
44 68 14 3 0.5 -1
44 31 28 3 0.5 -1
44 63 70 4 0.375 -1
44   4 0.25 -1
44 39 48 4 0.375 -1
44 79  5 0.4 -1
44 55  5 0.4 -1
44   5 0.2 -1
44 39 52 6 0.3 -1
44 30 29 6 0.3 -1
44 33  6 0.4 -1
44 39 37 7 0.5 -1
44 58 16 7 0.5 -1
44 24 33 8 0.428571 -1
44 66  8 0.571429 -1
44 54 50 9 0.428571 -1
44 28  9 0.571429 -1
44 26 1 10 1 -1
44 46  11 1 -1
44 11  12 0.363636 -1
44 33  12 0.363636 -1
44 34 1 12 0.272727 -1
44 59  13 1 -1
44   14 1 -1
44 45 26 15 0.6 -1
44   15 0.4 -1
44 25 18 16 0.428571 -1
44   16 0.285714 -1
44   16 0.285714 -1
44 4  17 0.5 -1
44   17 0.25 -1
44   17 0.25 -1
44 53 79 18 0.375 -1
44   18 0.25 -1
44 27 55 18 0.375 -1
44 67 76 19 0.428571 -1
44 23  19 0.571429 -1
44 14 30 20 0.333333 -1
44 37 54 20 0.333333 -1
44 45 26 20 0.333333 -1
44   21 0.333333 -1
44 50  21 0.666667 -1
44   22 0.333333 -1
44 10  22 0.666667 -1
44 54 50 23 0.5 -1
44 38 34 23 0.5 -1
44 28 18 24 0.375 -1
44   24 0.25 -1
44 1 48 24 0.375 -1
44   25 1 -1
44   26 0.5 -1
44   26 0.5 -1
44 6  27 1 -1
44   28 0.4 -1
44 12 4 28 0.6 -1
44   29 1 -1
44   30 1 -1
44 77 7 31 1 -1
44 33 1 32 1 -1
44 54 39 33 1 -1
44 75  34 1 -1
44 70 33 35 1 -1
44 23 18 36 0.5 -1
44 50 30 36 0.5 -1
44   37 0.25 -1
44 70  37 0.5 -1
44   37 0.25 -1
44   38 0.222222 -1
44 3  38 0.444444 -1
44 2 29 38 0.333333 -1
44   39 0.222222 -1
44 35 21 39 0.333333 -1
44 54  39 0.444444 -1
44   40 1 -1
44 48 26 41 0.428571 -1
44 2  41 0.571429 -1
44 63  42 0.4 -1
44   42 0.2 -1
44 40  42 0.4 -1
44   43 0.333333 -1
44 67  43 0.666667 -1
44 16  45 1 -1
44   46 0.222222 -1
44 67 78 46 0.333333 -1
44 10  46 0.444444 -1
44 74 58 47 0.375 -1
44   47 0.25 -1
44 28 53 47 0.375 -1
44   48 0.5 -1
44   48 0.5 -1
44 74 31 49 1 -1
44 18  50 0.4 -1
44   50 0.2 -1
44 45  50 0.4 -1
44 37 26 51 0.3 -1
44 36  51 0.4 -1
44 26 45 51 0.3 -1
44 58  52 0.5 -1
44 65  52 0.5 -1
44 1  53 0.571429 -1
44 3 39 53 0.428571 -1
44 67 12 54 1 -1
44 29  55 0.571429 -1
44 77 12 55 0.428571 -1
44 28 14 56 1 -1
44 39  57 0.5 -1
44 8  57 0.5 -1
44   58 1 -1
44   59 1 -1
44 16  60 1 -1
44 55  61 0.4 -1
44   61 0.2 -1
44 42  61 0.4 -1
44 59 29 62 0.333333 -1
44 60 68 62 0.333333 -1
44 40 42 62 0.333333 -1
44 68  63 1 -1
44 12  64 0.363636 -1
44 29 78 64 0.272727 -1
44 24  64 0.363636 -1
44   65 0.285714 -1
44   65 0.285714 -1
44 47 34 65 0.428571 -1
44 62 52 66 1 -1
44   67 1 -1
44 74  68 0.363636 -1
44 58 74 68 0.272727 -1
44 31  68 0.363636 -1
44   69 0.333333 -1
44 58  69 0.666667 -1
44 28  70 0.571429 -1
44 1 40 70 0.428571 -1
44 11  71 0.4 -1
44 33  71 0.4 -1
44   71 0.2 -1
44 50  72 0.666667 -1
44   72 0.333333 -1
44 47 1 73 1 -1
44   74 1 -1
44   75 0.333333 -1
44 39  75 0.666667 -1
44 60 59 76 0.375 -1
44   76 0.25 -1
44 79 38 76 0.375 -1
44 10 49 77 1 -1
44 24 4 78 0.3 -1
44 79 12 78 0.3 -1
44 61  78 0.4 -1
44 63 29 79 1 -1
45   0 1 -1
45   1 1 -1
45   2 0.5 -1
45   2 0.5 -1
45 40 8 3 0.5 -1
45 58 0 3 0.5 -1
45 8 30 4 0.428571 -1
45 58  4 0.571429 -1
45 35 1 5 1 -1
45 12 4 6 0.428571 -1
45   6 0.285714 -1
45   6 0.285714 -1
45 40 24 7 1 -1
45   8 1 -1
45 61 11 9 0.6 -1
45   9 0.4 -1
45   10 0.4 -1
45 79 65 10 0.6 -1
45 73  11 0.666667 -1
45   11 0.333333 -1
45 37  12 0.4 -1
45 30 29 12 0.3 -1
45 1 55 12 0.3 -1
45 57  13 0.333333 -1
45 26  13 0.333333 -1
45 47  13 0.333333 -1
45   14 0.25 -1
45 71 78 14 0.375 -1
45 39 55 14 0.375 -1
45 40 53 15 1 -1
45   16 0.333333 -1
45 79  16 0.666667 -1
45 39  17 0.4 -1
45   17 0.2 -1
45 61  17 0.4 -1
45 53 20 18 0.428571 -1
45 3  18 0.571429 -1
45 20  19 1 -1
45 49 56 20 0.428571 -1
45   20 0.285714 -1
45   20 0.285714 -1
45 24 50 21 1 -1
45   22 0.5 -1
45   22 0.5 -1
45   23 0.5 -1
45   23 0.5 -1
45 26 47 24 1 -1
45 55 58 25 0.5 -1
45 28 34 25 0.5 -1
45   26 0.222222 -1
45 47  26 0.444444 -1
45 41 61 26 0.333333 -1
45 12  27 0.571429 -1
45 36 54 27 0.428571 -1
45 58  28 0.4 -1
45   28 0.2 -1
45 31  28 0.4 -1
45   29 1 -1
45   30 1 -1
45   31 0.25 -1
45   31 0.25 -1
45 26  31 0.5 -1
45 23  32 0.444444 -1
45 56 58 32 0.333333 -1
45   32 0.222222 -1
45 1 4 33 1 -1
45 31  34 0.5 -1
45 27  34 0.5 -1
45 70  35 0.4 -1
45   35 0.2 -1
45 32  35 0.4 -1
45 65  36 0.5 -1
45   36 0.25 -1
45   36 0.25 -1
45 14 53 37 0.333333 -1
45 58 75 37 0.333333 -1
45 38 29 37 0.333333 -1
45   38 1 -1
45 63  39 0.363636 -1
45 38  39 0.363636 -1
45 68 7 39 0.272727 -1
45   40 0.333333 -1
45 26  40 0.666667 -1
45   41 1 -1
45 9 28 42 0.428571 -1
45 70  42 0.571429 -1
45 56 61 43 0.6 -1
45   43 0.4 -1
45 16 2 44 0.333333 -1
45 70 16 44 0.333333 -1
45 33 14 44 0.333333 -1
45   46 0.285714 -1
45   46 0.285714 -1
45 32 59 46 0.428571 -1
45 12 52 47 0.428571 -1
45 55  47 0.571429 -1
45   48 1 -1
45 33 31 49 0.272727 -1
45 53  49 0.363636 -1
45 48  49 0.363636 -1
45 28  50 1 -1
45   51 1 -1
45 26  52 0.571429 -1
45 62 10 52 0.428571 -1
45 65 73 53 0.3 -1
45 56 10 53 0.3 -1
45 61  53 0.4 -1
45 16 37 54 0.5 -1
45 15 8 54 0.5 -1
45   55 1 -1
45 35  56 0.333333 -1
45 65  56 0.333333 -1
45 4  56 0.333333 -1
45   57 0.222222 -1
45 60 39 57 0.333333 -1
45 54  57 0.444444 -1
45 24  58 0.5 -1
45 17  58 0.5 -1
45 34  59 0.5 -1
45   59 0.25 -1
45   59 0.25 -1
45   60 0.4 -1
45 3 38 60 0.6 -1
45 59  61 1 -1
45 48 61 62 1 -1
45 54  63 0.666667 -1
45   63 0.333333 -1
45 78  64 0.4 -1
45 38  64 0.4 -1
45   64 0.2 -1
45 47 70 65 1 -1
45 48  66 0.5 -1
45 40  66 0.5 -1
45 53 14 67 1 -1
45   68 1 -1
45 4  69 1 -1
45 7 52 70 0.375 -1
45   70 0.25 -1
45 15 75 70 0.375 -1
45 76 58 71 0.3 -1
45 38  71 0.4 -1
45 55 31 71 0.3 -1
45 14 3 72 0.5 -1
45 40 26 72 0.5 -1
45 31 1 73 0.6 -1
45   73 0.4 -1
45 31 73 74 1 -1
45   75 1 -1
45 70  76 0.5 -1
45 1  76 0.5 -1
45   77 0.4 -1
45 28 12 77 0.6 -1
45   78 1 -1
45 42  79 0.4 -1
45 9  79 0.4 -1
45   79 0.2 -1
46   0 0.5 -1
46   0 0.5 -1
46   1 0.5 -1
46   1 0.5 -1
46 32 65 2 0.6 -1
46   2 0.4 -1
46 61  3 0.4 -1
46   3 0.2 -1
46 30  3 0.4 -1
46 24  4 0.5 -1
46   4 0.25 -1
46   4 0.25 -1
46 2  5 1 -1
46 61  6 1 -1
46 31 4 7 0.428571 -1
46 16  7 0.571429 -1
46 3 38 8 0.333333 -1
46 20  8 0.444444 -1
46   8 0.222222 -1
46   9 0.4 -1
46 58 79 9 0.6 -1
46 17 55 10 0.3 -1
46 31  10 0.4 -1
46 12 2 10 0.3 -1
46 36  11 1 -1
46 67 37 12 0.428571 -1
46 62  12 0.571429 -1
46   13 0.333333 -1
46   13 0.333333 -1
46   13 0.333333 -1
46   14 0.5 -1
46   14 0.5 -1
46   15 0.285714 -1
46 3 4 15 0.428571 -1
46   15 0.285714 -1
46 50  16 0.571429 -1
46 1 63 16 0.428571 -1
46   17 0.4 -1
46 79 65 17 0.6 -1
46 75 40 18 0.375 -1
46 0 35 18 0.375 -1
46   18 0.25 -1
46 12 45 19 1 -1
46 40 30 20 0.428571 -1
46   20 0.285714 -1
46   20 0.285714 -1
46 75  21 1 -1
46 33  22 0.4 -1
46 3  22 0.4 -1
46   22 0.2 -1
46 35  23 0.333333 -1
46 0  23 0.333333 -1
46 71  23 0.333333 -1
46 38 31 24 1 -1
46   25 1 -1
46 8 79 26 0.428571 -1
46 10  26 0.571429 -1
46 14 33 27 0.428571 -1
46 77  27 0.571429 -1
46 54 29 28 0.333333 -1
46 26 30 28 0.333333 -1
46 45 62 28 0.333333 -1
46 55  29 1 -1
46 34 15 30 1 -1
46   31 0.4 -1
46 50 39 31 0.6 -1
46 26 25 32 0.3 -1
46 29 28 32 0.3 -1
46 7  32 0.4 -1
46 68 8 33 1 -1
46 3  34 0.333333 -1
46 52  34 0.333333 -1
46 17  34 0.333333 -1
46   35 1 -1
46   36 0.333333 -1
46   36 0.333333 -1
46   36 0.333333 -1
46   37 0.25 -1
46 49 27 37 0.375 -1
46 4 45 37 0.375 -1
46 54 74 38 0.333333 -1
46   38 0.222222 -1
46 31  38 0.444444 -1
46 33 17 39 0.333333 -1
46 49 45 39 0.333333 -1
46 14 2 39 0.333333 -1
46 12  40 0.444444 -1
46   40 0.222222 -1
46 24 0 40 0.333333 -1
46 54 53 41 1 -1
46   42 1 -1
46   43 0.222222 -1
46 8 48 43 0.333333 -1
46 28  43 0.444444 -1
46   44 0.25 -1
46 17 14 44 0.375 -1
46 38 53 44 0.375 -1
46   45 0.4 -1
46 34 33 45 0.6 -1
46 61  47 0.5 -1
46   47 0.25 -1
46   47 0.25 -1
46   48 0.25 -1
46 34 55 48 0.375 -1
46 35 29 48 0.375 -1
46 53  49 0.571429 -1
46 45 10 49 0.428571 -1
46 6 27 50 0.428571 -1
46 34  50 0.571429 -1
46   51 0.5 -1
46   51 0.5 -1
46 55 10 52 0.272727 -1
46 71  52 0.363636 -1
46 55  52 0.363636 -1
46   53 0.4 -1
46 12 58 53 0.6 -1
46 40 26 54 0.6 -1
46   54 0.4 -1
46 63  55 1 -1
46 55 78 56 1 -1
46   57 1 -1
46   58 0.25 -1
46   58 0.25 -1
46 54  58 0.5 -1
46 26 0 59 1 -1
46 55 20 60 0.5 -1
46 7 61 60 0.5 -1
46 24 12 61 0.428571 -1
46   61 0.285714 -1
46   61 0.285714 -1
46 3  62 0.333333 -1
46 1  62 0.333333 -1
46 58  62 0.333333 -1
46 8  63 0.4 -1
46 61  63 0.4 -1
46   63 0.2 -1
46 24  64 0.5 -1
46   64 0.25 -1
46   64 0.25 -1
46 53 12 65 0.5 -1
46 6 24 65 0.5 -1
46   66 0.25 -1
46   66 0.25 -1
46 49  66 0.5 -1
46   67 1 -1
46 24 42 68 1 -1
46 53 10 69 0.428571 -1
46   69 0.285714 -1
46   69 0.285714 -1
46 58 23 70 0.428571 -1
46 42  70 0.571429 -1
46 50  71 1 -1
46 5  72 0.5 -1
46   72 0.25 -1
46   72 0.25 -1
46 12 18 73 1 -1
46   74 1 -1
46   75 0.333333 -1
46 58  75 0.666667 -1
46 17  76 1 -1
46   77 1 -1
46 52  78 0.5 -1
46 2  78 0.5 -1
46   79 0.2 -1
46 6  79 0.4 -1
46 12  79 0.4 -1
47 28 10 0 0.375 -1
47   0 0.25 -1
47 66 12 0 0.375 -1
47 62  1 1 -1
47   2 0.222222 -1
47 18  2 0.444444 -1
47 26 12 2 0.333333 -1
47 17 34 3 0.428571 -1
47   3 0.285714 -1
47   3 0.285714 -1
47 58 42 4 0.333333 -1
47 50 1 4 0.333333 -1
47 78 17 4 0.333333 -1
47 11  5 0.363636 -1
47 2  5 0.363636 -1
47 51 62 5 0.272727 -1
47   6 0.4 -1
47 34 23 6 0.6 -1
47 75 23 7 1 -1
47 40 26 8 0.272727 -1
47 18  8 0.363636 -1
47 4  8 0.363636 -1
47   9 0.5 -1
47   9 0.5 -1
47 21 65 10 1 -1
47 5  11 1 -1
47   12 1 -1
47   13 0.5 -1
47   13 0.5 -1
47 40  14 0.5 -1
47 23  14 0.5 -1
47 26  15 0.571429 -1
47 2 11 15 0.428571 -1
47 49  16 1 -1
47 18 42 17 0.5 -1
47 53 43 17 0.5 -1
47   18 0.2 -1
47 67  18 0.4 -1
47 75  18 0.4 -1
47 28  19 0.333333 -1
47 45  19 0.333333 -1
47 48  19 0.333333 -1
47 50  20 0.666667 -1
47   20 0.333333 -1
47 28  21 0.4 -1
47 20  21 0.4 -1
47   21 0.2 -1
47   22 0.5 -1
47   22 0.5 -1
47 33 34 23 1 -1
47   24 0.222222 -1
47 66 50 24 0.333333 -1
47 79  24 0.444444 -1
47   25 1 -1
47 48 10 26 0.375 -1
47   26 0.25 -1
47 48 4 26 0.375 -1
47 12  27 1 -1
47   28 1 -1
47 33  29 0.571429 -1
47 67 1 29 0.428571 -1
47   30 0.4 -1
47 13 37 30 0.6 -1
47 34  31 0.5 -1
47   31 0.25 -1
47   31 0.25 -1
47 79 71 32 0.5 -1
47 76 34 32 0.5 -1
47 65 17 33 1 -1
47 38 52 34 1 -1
47 38 18 35 0.5 -1
47 7 3 35 0.5 -1
47   36 1 -1
47 42 24 37 1 -1
47   38 0.5 -1
47   38 0.5 -1
47 66 76 39 1 -1
47   40 1 -1
47   41 0.333333 -1
47 29  41 0.666667 -1
47   42 1 -1
47   43 0.25 -1
47   43 0.25 -1
47 18  43 0.5 -1
47 36 70 44 0.333333 -1
47   44 0.222222 -1
47 34  44 0.444444 -1
47 78 48 45 0.3 -1
47 15  45 0.4 -1
47 61 50 45 0.3 -1
47   46 0.333333 -1
47 30  46 0.666667 -1
47 40  48 0.5 -1
47   48 0.25 -1
47   48 0.25 -1
47 58 61 49 0.5 -1
47 6 12 49 0.5 -1
47   50 1 -1
47 37 54 51 0.5 -1
47 24 3 51 0.5 -1
47 63  52 0.5 -1
47 20  52 0.5 -1
47 14  53 0.571429 -1
47 24 37 53 0.428571 -1
47 79  54 0.5 -1
47 33  54 0.5 -1
47 26  55 0.571429 -1
47 78 54 55 0.428571 -1
47 76  56 1 -1
47 43  57 1 -1
47 52  58 0.4 -1
47 16 2 58 0.3 -1
47 70 42 58 0.3 -1
47   59 1 -1
47   60 0.5 -1
47   60 0.5 -1
47   61 1 -1
47 30  62 1 -1
47   63 0.25 -1
47 24 33 63 0.375 -1
47 18 34 63 0.375 -1
47 2  64 0.363636 -1
47 16  64 0.363636 -1
47 40 61 64 0.272727 -1
47 58  65 0.571429 -1
47 32 12 65 0.428571 -1
47   66 0.222222 -1
47 50  66 0.444444 -1
47 1 0 66 0.333333 -1
47 36  67 0.666667 -1
47   67 0.333333 -1
47 53 24 68 0.3 -1
47 57 35 68 0.3 -1
47 30  68 0.4 -1
47   69 0.5 -1
47   69 0.5 -1
47 14 65 70 0.428571 -1
47 38  70 0.571429 -1
47 56  71 0.333333 -1
47 8  71 0.333333 -1
47 34  71 0.333333 -1
47 35 53 72 0.428571 -1
47 24  72 0.571429 -1
47   73 1 -1
47 65  74 0.5 -1
47 26  74 0.5 -1
47   75 0.4 -1
47 34 68 75 0.6 -1
47 54  76 0.666667 -1
47   76 0.333333 -1
47 58 1 77 0.5 -1
47 44 79 77 0.5 -1
47 35 39 78 0.6 -1
47   78 0.4 -1
47 8 70 79 0.6 -1
47   79 0.4 -1
48   0 0.222222 -1
48 38  0 0.444444 -1
48 27 35 0 0.333333 -1
48 38  1 0.4 -1
48   1 0.2 -1
48 31  1 0.4 -1
48 32 14 2 0.428571 -1
48   2 0.285714 -1
48   2 0.285714 -1
48 52 11 3 1 -1
48 24 17 4 0.333333 -1
48 50  4 0.444444 -1
48   4 0.222222 -1
48 61  5 0.4 -1
48 12 61 5 0.3 -1
48 34 58 5 0.3 -1
48 24 9 6 0.5 -1
48 54 65 6 0.5 -1
48   7 0.285714 -1
48 60 53 7 0.428571 -1
48   7 0.285714 -1
48 6  8 1 -1
48 38 14 9 0.6 -1
48   9 0.4 -1
48 4  10 0.5 -1
48 26  10 0.5 -1
48   11 0.4 -1
48 58 2 11 0.6 -1
48   12 0.4 -1
48 71 10 12 0.6 -1
48 65  13 0.363636 -1
48 17 68 13 0.272727 -1
48 26  13 0.363636 -1
48 40  14 0.5 -1
48 3  14 0.5 -1
48 46 28 15 0.333333 -1
48 39  15 0.444444 -1
48   15 0.222222 -1
48 74 13 16 0.375 -1
48 24 6 16 0.375 -1
48   16 0.25 -1
48 28 35 17 0.333333 -1
48 16  17 0.444444 -1
48   17 0.222222 -1
48 35  18 0.5 -1
48   18 0.25 -1
48   18 0.25 -1
48 58 45 19 1 -1
48 42  20 1 -1
48 32 43 21 1 -1
48 38 28 22 1 -1
48   23 0.222222 -1
48 70  23 0.444444 -1
48 65 62 23 0.333333 -1
48 66  24 1 -1
48 60 78 25 0.6 -1
48   25 0.4 -1
48 61 54 26 0.5 -1
48 50 59 26 0.5 -1
48 29 34 27 0.428571 -1
48   27 0.285714 -1
48   27 0.285714 -1
48 13  28 1 -1
48 65  29 1 -1
48 79 6 30 1 -1
48 21 6 31 0.333333 -1
48 29 70 31 0.333333 -1
48 30 65 31 0.333333 -1
48 26 28 32 0.6 -1
48   32 0.4 -1
48 30  33 0.571429 -1
48 45 40 33 0.428571 -1
48 43  34 1 -1
48 33  35 0.571429 -1
48 12 28 35 0.428571 -1
48   36 0.285714 -1
48 53 16 36 0.428571 -1
48   36 0.285714 -1
48   37 0.4 -1
48 61 1 37 0.6 -1
48 34 17 38 0.3 -1
48 8  38 0.4 -1
48 71 54 38 0.3 -1
48 69  39 0.4 -1
48 33 38 39 0.3 -1
48 53 56 39 0.3 -1
48   40 0.5 -1
48   40 0.5 -1
48 53 54 41 0.5 -1
48 27 44 41 0.5 -1
48   42 1 -1
48 4 70 43 0.428571 -1
48   43 0.285714 -1
48   43 0.285714 -1
48 78  44 0.4 -1
48 61 1 44 0.3 -1
48 30 23 44 0.3 -1
48 14  45 0.5 -1
48   45 0.25 -1
48   45 0.25 -1
48   46 0.333333 -1
48 38  46 0.666667 -1
48   47 0.222222 -1
48 18  47 0.444444 -1
48 16 71 47 0.333333 -1
48   49 0.333333 -1
48 42  49 0.666667 -1
48   50 0.25 -1
48   50 0.25 -1
48 31  50 0.5 -1
48 35  51 0.571429 -1
48 35 45 51 0.428571 -1
48   52 1 -1
48   53 0.285714 -1
48 36 17 53 0.428571 -1
48   53 0.285714 -1
48 18 3 54 0.5 -1
48 55 34 54 0.5 -1
48 36  55 0.363636 -1
48 77 65 55 0.272727 -1
48 61  55 0.363636 -1
48 14 45 56 0.333333 -1
48 14 68 56 0.333333 -1
48 9 12 56 0.333333 -1
48   57 0.333333 -1
48 40  57 0.666667 -1
48 4 3 58 0.6 -1
48   58 0.4 -1
48   59 0.333333 -1
48 27  59 0.666667 -1
48   60 0.5 -1
48   60 0.5 -1
48   61 0.333333 -1
48 54  61 0.666667 -1
48 53  62 0.333333 -1
48 41  62 0.333333 -1
48 53  62 0.333333 -1
48   63 1 -1
48   64 1 -1
48 39  65 1 -1
48   66 0.333333 -1
48   66 0.333333 -1
48   66 0.333333 -1
48   67 1 -1
48   68 0.5 -1
48   68 0.5 -1
48 32  69 0.666667 -1
48   69 0.333333 -1
48 29 26 70 1 -1
48 11 2 71 0.375 -1
48   71 0.25 -1
48 58 42 71 0.375 -1
48   72 0.222222 -1
48 11  72 0.444444 -1
48 53 54 72 0.333333 -1
48 62  73 0.4 -1
48 65 62 73 0.3 -1
48 35 78 73 0.3 -1
48 76 9 74 0.3 -1
48 42 24 74 0.3 -1
48 76  74 0.4 -1
48 62 77 75 1 -1
48 79 14 76 1 -1
48   77 1 -1
48   78 0.333333 -1
48 10  78 0.666667 -1
48 27 60 79 1 -1
49 19  0 0.5 -1
49 50  0 0.5 -1
49 19 6 1 0.428571 -1
49 4  1 0.571429 -1
49   2 0.25 -1
49 39  2 0.5 -1
49   2 0.25 -1
49 2  3 1 -1
49 27  4 0.4 -1
49 14  4 0.4 -1
49   4 0.2 -1
49 65 50 5 1 -1
49 34  6 0.571429 -1
49 17 3 6 0.428571 -1
49 61  7 1 -1
49 45 47 8 0.272727 -1
49 58  8 0.363636 -1
49 33  8 0.363636 -1
49   9 0.5 -1
49   9 0.5 -1
49 17  10 1 -1
49   11 0.5 -1
49   11 0.5 -1
49 28  12 0.444444 -1
49 42 79 12 0.333333 -1
49   12 0.222222 -1
49 53 24 13 1 -1
49   14 0.5 -1
49   14 0.5 -1
49 20  15 1 -1
49 27 40 16 0.3 -1
49 78  16 0.4 -1
49 54 36 16 0.3 -1
49 52  17 1 -1
49   18 0.25 -1
49   18 0.25 -1
49 75  18 0.5 -1
49   19 0.4 -1
49 6 33 19 0.6 -1
49 2 36 20 0.3 -1
49 5  20 0.4 -1
49 30 28 20 0.3 -1
49 24  21 0.571429 -1
49 78 76 21 0.428571 -1
49   22 0.222222 -1
49 65  22 0.444444 -1
49 18 39 22 0.333333 -1
49 15 78 23 0.3 -1
49 3 53 23 0.3 -1
49 42  23 0.4 -1
49   24 0.5 -1
49   24 0.5 -1
49 51  25 0.571429 -1
49 1 53 25 0.428571 -1
49   26 1 -1
49 68 26 27 0.6 -1
49   27 0.4 -1
49 14 67 28 0.6 -1
49   28 0.4 -1
49 8 12 29 1 -1
49 34  30 0.4 -1
49 10 72 30 0.3 -1
49 8 63 30 0.3 -1
49   31 0.4 -1
49 45 18 31 0.6 -1
49 54  32 0.333333 -1
49 15  32 0.333333 -1
49 47  32 0.333333 -1
49 10 40 33 1 -1
49   34 1 -1
49 17 79 35 1 -1
49 53  36 1 -1
